Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-06-24,GJ,Morbi,2022-06-24 23:55:34.290378,,,10782,95,0,10680,532311,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Narmada,2022-06-24 23:55:34.290378,,,6640,15,0,6625,386675,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Navsari,2022-06-24 23:55:34.290378,,,11952,41,0,11879,681111,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Panchmahal,2022-06-24 23:55:34.290378,,,13552,83,0,13469,789990,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Patan,2022-06-24 23:55:34.290378,,,16256,129,0,16121,732449,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Porbandar,2022-06-24 23:55:34.290378,,,4188,25,0,4160,376311,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Rajkot,2022-06-24 23:55:34.290378,,,84756,798,0,83889,2663115,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Sabarkantha,2022-06-24 23:55:34.290378,,,11781,163,0,11611,746900,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Surat,2022-06-24 23:55:34.290378,,,205561,2080,0,203109,8177599,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Surendranagar,2022-06-24 23:55:34.290378,,,10101,139,0,9948,762322,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Tapi,2022-06-24 23:55:34.290378,,,5807,30,0,5774,389387,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Vadodara,2022-06-24 23:55:34.290378,,,140928,921,0,139775,2627140,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
2022-06-24,GJ,Valsad,2022-06-24 23:55:34.290378,,,12935,90,0,12794,854239,2022-06-24 23:55:34.289500,2022-06-24 23:55:34.290727,,,1229127,10943,1216086,0,42460725
