Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Jamnagar,1,0,4,661,492465,344412,0,7.0,0.0,5.0,9173.0,8720.0,92093.0,2159130,2021-11-29 23:55:37.413949,,,35002,478,34511,915566,1147276,841868,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Junagadh,0,0,0,2775,257353,218582,0,0.0,0.0,0.0,17633.0,3634.0,139783.0,2742291,2021-11-29 23:55:37.413949,,,20542,272,20270,886208,1330412,1210744,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Kheda,0,0,0,1401,989,22865,0,1.0,0.0,0.0,10427.0,8092.0,121196.0,2298934,2021-11-29 23:55:37.413949,,,10442,48,10393,665931,1482117,1205197,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Kutch,3,0,0,286,2316,16267,0,12.0,0.0,3.0,15375.0,11679.0,97198.0,2090313,2021-11-29 23:55:37.413949,,,12661,145,12499,868067,1450589,1015846,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Mahisagar,0,0,0,1265,8,8867,0,0.0,0.0,0.0,7114.0,58.0,70449.0,994624,2021-11-29 23:55:37.413949,,,8194,72,8122,411740,815769,626878,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Mehsana,0,0,0,0,1236,11572,0,0.0,0.0,1.0,11566.0,6907.0,68519.0,2027727,2021-11-29 23:55:37.413949,,,24424,177,24244,733608,1427775,1058754,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Morbi,0,0,0,1185,918,3925,0,1.0,0.0,0.0,7321.0,9899.0,38284.0,960329,2021-11-29 23:55:37.413949,,,6506,87,6418,399372,701028,423705,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Narmada,0,0,2,333,112,4563,0,0.0,0.0,2.0,1834.0,570.0,23197.0,590379,2021-11-29 23:55:37.413949,,,5957,15,5942,279989,415145,351392,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Navsari,0,0,0,1173,405,7481,0,10.0,1.0,8.0,7583.0,2289.0,48659.0,1330711,2021-11-29 23:55:37.413949,,,7246,25,7210,470410,956270,802994,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Panchmahal,1,0,0,1896,380,12986,0,1.0,0.0,1.0,11903.0,2680.0,78095.0,2388267,2021-11-29 23:55:37.413949,,,11772,70,11701,599347,1120190,888838,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Patan,0,0,0,361,685,8951,0,0.0,0.0,0.0,7289.0,3827.0,51662.0,1342746,2021-11-29 23:55:37.413949,,,11624,129,11495,494801,864088,728563,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Porbandar,0,0,1,314,275,4652,0,2.0,0.0,1.0,3026.0,1587.0,29097.0,586062,2021-11-29 23:55:37.413949,,,3488,19,3468,256102,424131,322537,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Rajkot,0,0,4,2946,1176271,799925,0,10.0,0.0,13.0,18519.0,22797.0,90891.0,3157676,2021-11-29 23:55:37.413949,,,58018,725,57281,2133582,2290747,1572138,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Sabarkantha,0,0,1,1321,602,17979,0,0.0,0.0,1.0,7884.0,4330.0,95559.0,2427346,2021-11-29 23:55:37.413949,,,9323,157,9164,516348,1015952,848628,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Surat,5,0,12,6507,3771159,2491279,0,29.0,0.0,36.0,76861.0,63050.0,200841.0,4996391,2021-11-29 23:55:37.413949,,,143994,1956,142014,6699422,4969361,3207357,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Surendranagar,0,0,0,1151,3030,15597,0,0.0,0.0,1.0,7277.0,16920.0,91148.0,1755873,2021-11-29 23:55:37.413949,,,8124,136,7988,562239,1159561,1014252,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Tapi,0,0,0,611,882,5959,0,0.0,0.0,1.0,3497.0,4171.0,33214.0,806489,2021-11-29 23:55:37.413949,,,4444,24,4419,265450,537876,387563,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Vadodara,6,0,12,4992,1525276,1294365,0,39.0,0.0,50.0,40221.0,9721.0,58491.0,3639775,2021-11-29 23:55:37.413949,,,78331,788,77495,2072373,2651685,2255430,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
2021-11-29,GJ,27,0,49,48513,55851,468798,0,204.0,1.0,250.0,435591.0,328822.0,2729806.0,Valsad,0,0,1,1030,1141,12417,0,5.0,0.0,21.0,14178.0,7715.0,94512.0,1703068,2021-11-29 23:55:37.413949,,,6471,55,6405,555054,1258950,985852,2021-11-29 23:55:37.413286,67936000,2021-11-29 23:55:37.414290,,,827273,10089,816922,32416340,45773290,34785591
