,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
19,2021-11-29,TT,Maharashtra,,,,6634444,140941,6481640,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
20,2021-11-29,TT,Manipur,,,,125152,1971,122496,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
21,2021-11-29,TT,Meghalaya,,,,84444,1471,82672,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
22,2021-11-29,TT,Mizoram,,,,134373,492,129981,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
23,2021-11-29,TT,Madhya Pradesh,,,,793138,10528,782488,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
24,2021-11-29,TT,Nagaland,,,,32100,696,31269,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
25,2021-11-29,TT,Odisha,,,,1048683,8407,1038085,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
26,2021-11-29,TT,Puducherry,,,,128881,1872,126697,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
27,2021-11-29,TT,Punjab,,,,603240,16596,586304,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
28,2021-11-29,TT,Rajasthan,,,,954758,8955,945604,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
29,2021-11-29,TT,Sikkim,,,,32228,403,31698,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
30,2021-11-29,TT,Tamil Nadu,,,,2725467,36463,2680667,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
31,2021-11-29,TT,Telangana,,,,675614,3989,668090,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
32,2021-11-29,TT,Tripura,,,,84787,821,83880,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
33,2021-11-29,TT,Uttar Pradesh,,,,1710382,22910,1687389,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
34,2021-11-29,TT,Uttarakhand,,,,344219,7407,336636,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
35,2021-11-29,TT,West Bengal,,,,1614867,19462,1587601,,,2021-11-29 23:55:17.652834,,,,34580832,468790,34008183,640291325,1224168929
