Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-07-28,GJ,Narmada,2022-07-28 23:55:30.403200,,,6640,15,0,6625,395896,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Navsari,2022-07-28 23:55:30.403200,,,12357,41,0,12235,708960,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Panchmahal,2022-07-28 23:55:30.403200,,,13602,83,0,13495,807701,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Patan,2022-07-28 23:55:30.403200,,,16726,129,0,16439,776514,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Porbandar,2022-07-28 23:55:30.403200,,,4303,25,0,4232,393303,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Rajkot,2022-07-28 23:55:30.403200,,,85672,799,0,84533,2743773,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Sabarkantha,2022-07-28 23:55:30.403200,,,11991,163,0,11743,766604,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Surat,2022-07-28 23:55:30.403200,,,208610,2081,0,206012,8281471,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Surendranagar,2022-07-28 23:55:30.403200,,,10213,139,0,10039,782559,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Tapi,2022-07-28 23:55:30.403200,,,5870,30,0,5813,403155,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Vadodara,2022-07-28 23:55:30.403200,,,142988,921,0,141403,2700448,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
2022-07-28,GJ,Valsad,2022-07-28 23:55:30.403200,,,13453,92,0,13266,898039,2022-07-28 23:55:30.402329,2022-07-28 23:55:30.403541,,,1251927,10962,1234970,0,43648585
