,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
15,2022-05-17,TT,Karnataka,,,,3949773,40105,3907828,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
16,2022-05-17,TT,Kerala,,,,6547507,69403,6474702,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
17,2022-05-17,TT,Ladakh,,,,28256,228,28021,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
18,2022-05-17,TT,Lakshadweep,,,,11402,52,11350,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
19,2022-05-17,TT,Maharashtra,,,,7880969,147855,7731588,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
20,2022-05-17,TT,Manipur,,,,137230,2120,135106,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
21,2022-05-17,TT,Meghalaya,,,,93820,1593,92215,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
22,2022-05-17,TT,Mizoram,,,,228022,697,227057,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
23,2022-05-17,TT,Madhya Pradesh,,,,1041968,10735,1030979,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
24,2022-05-17,TT,Nagaland,,,,35493,760,34731,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
25,2022-05-17,TT,Odisha,,,,1288311,9126,1279017,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
26,2022-05-17,TT,Puducherry,,,,165813,1962,163836,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
27,2022-05-17,TT,Punjab,,,,760091,17751,742187,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
28,2022-05-17,TT,Rajasthan,,,,1284775,9554,1274689,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
29,2022-05-17,TT,Sikkim,,,,39161,452,38702,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
30,2022-05-17,TT,Tamil Nadu,,,,3454652,38025,3416295,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
31,2022-05-17,TT,Telangana,,,,792627,4111,788142,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
32,2022-05-17,TT,Tripura,,,,100887,923,99964,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
33,2022-05-17,TT,Uttar Pradesh,,,,2077855,23513,2053245,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
34,2022-05-17,TT,Uttarakhand,,,,437722,7693,429511,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
35,2022-05-17,TT,West Bengal,,,,2018874,21203,1997280,,,2022-05-17 22:55:25.061591,,,,43125370,524260,42584710,844491640,1914894858
