Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-20,GJ,Dang,2022-03-20 23:55:26.255710,,,1257,18,0,1239,110424,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Devbhumi Dwarka,2022-03-20 23:55:26.255710,,,5181,89,0,5092,336911,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Gandhinagar,2022-03-20 23:55:26.255710,,,35041,224,0,34757,1093583,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Gir Somnath,2022-03-20 23:55:26.255710,,,9745,67,0,9678,503417,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Jamnagar,2022-03-20 23:55:26.255710,,,41826,519,0,41296,1123274,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Junagadh,2022-03-20 23:55:26.255710,,,22756,272,0,22484,1295053,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Kutch,2022-03-20 23:55:26.255710,,,19009,146,0,18858,1079284,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Kheda,2022-03-20 23:55:26.255710,,,14690,54,0,14635,834715,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Mahisagar,2022-03-20 23:55:26.255710,,,8867,75,0,8792,517961,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Mehsana,2022-03-20 23:55:26.255710,,,31000,194,0,30804,1022745,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Morbi,2022-03-20 23:55:26.255710,,,10767,95,0,10671,517795,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Narmada,2022-03-20 23:55:26.255710,,,6640,15,0,6625,348039,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Navsari,2022-03-20 23:55:26.255710,,,11899,40,0,11857,625133,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Panchmahal,2022-03-20 23:55:26.255710,,,13546,83,0,13455,770012,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Patan,2022-03-20 23:55:26.255710,,,16238,129,0,16107,672794,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Porbandar,2022-03-20 23:55:26.255710,,,4184,25,0,4159,335704,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Rajkot,2022-03-20 23:55:26.255710,,,84581,798,0,83755,2541840,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Sabarkantha,2022-03-20 23:55:26.255710,,,11764,163,0,11600,703210,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Surat,2022-03-20 23:55:26.255710,,,204973,2080,0,202846,8083575,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Surendranagar,2022-03-20 23:55:26.255710,,,10084,139,0,9944,716117,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Tapi,2022-03-20 23:55:26.255710,,,5800,30,0,5768,356015,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Vadodara,2022-03-20 23:55:26.255710,,,140074,921,0,139072,2544838,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
2022-03-20,GJ,Valsad,2022-03-20 23:55:26.255710,,,12842,90,0,12751,806637,2022-03-20 23:55:26.254875,2022-03-20 23:55:26.256112,,,1223605,10936,1212318,0,40679361
