Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-21,GJ,Dang,2022-01-22 12:17:18.971953,,,917,18,0,869,98803,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Devbhumi Dwarka,2022-01-22 12:17:18.971953,,,4682,83,0,4325,295350,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Gandhinagar,2022-01-22 12:17:18.971953,,,26370,206,0,22590,975909,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Gir Somnath,2022-01-22 12:17:18.971953,,,9223,67,0,8802,444247,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Jamnagar,2022-01-22 12:17:18.971953,,,38412,484,0,35527,1016378,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Junagadh,2022-01-22 12:17:18.971953,,,21628,272,0,21000,1023752,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Kutch,2022-01-22 12:17:18.971953,,,15096,145,0,13723,981418,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Kheda,2022-01-22 12:17:18.971953,,,12176,51,0,11683,751694,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Mahisagar,2022-01-22 12:17:18.971953,,,8552,72,0,8327,459034,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Mehsana,2022-01-22 12:17:18.971953,,,26669,177,0,24957,878110,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Morbi,2022-01-22 12:17:18.971953,,,8416,87,0,6943,464060,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Narmada,2022-01-22 12:17:18.971953,,,6291,15,0,6031,305940,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Navsari,2022-01-22 12:17:18.971953,,,9975,31,0,8473,546513,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Panchmahal,2022-01-22 12:17:18.971953,,,12372,71,0,11988,692518,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Patan,2022-01-22 12:17:18.971953,,,12809,129,0,11729,564341,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Porbandar,2022-01-22 12:17:18.971953,,,3850,22,0,3534,289856,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Rajkot,2022-01-22 12:17:18.971953,,,69414,736,0,61025,2323358,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Sabarkantha,2022-01-22 12:17:18.971953,,,10079,159,0,9559,584873,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Surat,2022-01-22 12:17:18.971953,,,188430,1984,0,160757,7405517,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Surendranagar,2022-01-22 12:17:18.971953,,,9029,136,0,8208,629813,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Tapi,2022-01-22 12:17:18.971953,,,4818,26,0,4546,304696,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Vadodara,2022-01-22 12:17:18.971953,,,98569,791,0,84404,2343989,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
2022-01-21,GJ,Valsad,2022-01-22 12:17:18.971953,,,10668,68,0,8255,674057,2022-01-22 12:17:18.971012,2022-01-22 12:17:18.972303,,,1022626,10212,895571,0,36478643
