,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
15,2023-07-23,BR,Katihar,,,,20067,269,19798,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
16,2023-07-23,BR,Khagaria,,,,11090,166,10920,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
17,2023-07-23,BR,Kishanganj,,,,11496,108,11387,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
18,2023-07-23,BR,Lakhisarai,,,,8661,103,8558,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
19,2023-07-23,BR,Madhepura,,,,15240,115,15124,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
20,2023-07-23,BR,Madhubani,,,,20385,390,19994,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
21,2023-07-23,BR,Munger,,,,18332,274,18058,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
22,2023-07-23,BR,Muzaffarpur,,,,36942,631,36308,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
23,2023-07-23,BR,Nalanda,,,,25829,474,25354,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
24,2023-07-23,BR,Nawada,,,,11203,259,10944,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
25,2023-07-23,BR,Patna,,,,189245,2851,186343,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
26,2023-07-23,BR,Purnia,,,,28512,233,28276,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
27,2023-07-23,BR,Rohtas,,,,15870,275,15594,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
28,2023-07-23,BR,Saharsa,,,,20845,197,20646,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
29,2023-07-23,BR,Samastipur,,,,25242,262,24980,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
30,2023-07-23,BR,Saran,,,,26558,261,26297,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
31,2023-07-23,BR,Sheikhpura,,,,8167,105,8062,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
32,2023-07-23,BR,Sheohar,,,,4765,52,4713,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
33,2023-07-23,BR,Sitamarhi,,,,10771,130,10641,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
34,2023-07-23,BR,Siwan,,,,16713,290,16423,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
35,2023-07-23,BR,Supaul,,,,18849,158,18691,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
36,2023-07-23,BR,Vaishali,,,,22730,409,22319,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
37,2023-07-23,BR,West Champaran,,,,23151,395,22755,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
38,2023-07-23,BR,Unknown,,,,4053,12,4140,,2023-07-24 11:55:22.900981,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",855260,12314,842945,91592143,0,0
