,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
27,2022-08-21,BR,Rohtas,,,,15809,275,15525,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
28,2022-08-21,BR,Saharsa,,,,20709,197,20482,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
29,2022-08-21,BR,Samastipur,,,,25218,262,24955,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
30,2022-08-21,BR,Saran,,,,26486,261,26209,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
31,2022-08-21,BR,Sheikhpura,,,,8148,105,8040,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
32,2022-08-21,BR,Sheohar,,,,4758,52,4705,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
33,2022-08-21,BR,Sitamarhi,,,,10715,130,10578,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
34,2022-08-21,BR,Siwan,,,,16678,287,16386,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
35,2022-08-21,BR,Supaul,,,,18823,158,18658,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
36,2022-08-21,BR,Vaishali,,,,22654,409,22226,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
37,2022-08-21,BR,West Champaran,,,,23138,395,22739,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
38,2022-08-21,BR,Unknown,,,,0,0,0,,2022-08-22 12:13:29.345891,,,,846808,12290,833775,85736984,0,0
