,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2023-03-26,OR,Dhenkanal,,,,22463,265,22198,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
11,2023-03-26,OR,Gajapati,,,,13508,83,13422,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
12,2023-03-26,OR,Ganjam,,,,36996,513,36474,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
13,2023-03-26,OR,Jagatsinghpur,,,,32672,346,32320,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
14,2023-03-26,OR,Jajpur,,,,51230,203,51024,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
15,2023-03-26,OR,Jharsuguda,,,,29084,182,28902,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
16,2023-03-26,OR,Kalahandi,,,,29901,222,29666,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
17,2023-03-26,OR,Kandhamal,,,,14073,96,13975,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
18,2023-03-26,OR,Kendrapara,,,,28374,277,28095,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
19,2023-03-26,OR,Kendujhar,,,,24640,196,24440,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
20,2023-03-26,OR,Khordha,,,,256508,1768,254712,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
21,2023-03-26,OR,Koraput,,,,24086,84,23998,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
22,2023-03-26,OR,Malkangiri,,,,12897,48,12846,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
23,2023-03-26,OR,Mayurbhanj,,,,50844,309,50527,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
24,2023-03-26,OR,Nabarangapur,,,,28312,93,28209,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
25,2023-03-26,OR,Nayagarh,,,,29525,228,29292,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
26,2023-03-26,OR,Nuapada,,,,27611,91,27514,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
27,2023-03-26,OR,Puri,,,,51057,491,50551,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
28,2023-03-26,OR,Rayagada,,,,25351,177,25174,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
29,2023-03-26,OR,Sambalpur,,,,45144,248,44883,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
30,2023-03-26,OR,Subarnapur,,,,17382,63,17315,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
31,2023-03-26,OR,Sundargarh,,,,99004,693,98237,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
32,2023-03-26,OR,Unknown,,,,619,2,827,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
