,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
28,2022-08-10,BR,Saharsa,,,,20666,197,20463,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
29,2022-08-10,BR,Samastipur,,,,25212,262,24946,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
30,2022-08-10,BR,Saran,,,,26442,261,26166,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
31,2022-08-10,BR,Sheikhpura,,,,8132,105,8014,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
32,2022-08-10,BR,Sheohar,,,,4756,52,4703,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
33,2022-08-10,BR,Sitamarhi,,,,,,,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
34,2022-08-10,BR,Siwan,,,,,,,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,
35,2022-08-10,BR,Supaul,,,,18801,158,18556,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
36,2022-08-10,BR,Vaishali,,,,22620,409,22197,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
37,2022-08-10,BR,West Champaran,,,,23131,395,22727,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
38,2022-08-10,BR,Unknown,,,,0,0,0,,2022-08-11 11:55:25.716395,,,,845288,12287,832021,84712168,0,0.0
