,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
21,2023-04-14,TT,Meghalaya,,,,96808,1625,95171,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
22,2023-04-14,TT,Mizoram,,,,238972,726,238243,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
23,2023-04-14,TT,Madhya Pradesh,,,,1055504,10778,1044470,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
24,2023-04-14,TT,Nagaland,,,,35992,782,35207,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
25,2023-04-14,TT,Odisha,,,,1338415,9207,1328022,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
26,2023-04-14,TT,Puducherry,,,,176654,1978,174260,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
27,2023-04-14,TT,Punjab,,,,786575,19302,766181,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
28,2023-04-14,TT,Rajasthan,,,,1317812,9674,1306664,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
29,2023-04-14,TT,Sikkim,,,,44464,500,43879,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
30,2023-04-14,TT,Tamil Nadu,,,,3600706,38054,3559968,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
31,2023-04-14,TT,Telangana,,,,842858,4111,838514,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
32,2023-04-14,TT,Tripura,,,,108034,940,107094,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
33,2023-04-14,TT,Uttar Pradesh,,,,2132058,23653,2106311,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
34,2023-04-14,TT,Uttarakhand,,,,450290,7758,442277,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
35,2023-04-14,TT,West Bengal,,,,2119462,21533,2097511,,,2023-04-14 13:55:21.912282,,,,44797269,531064,44216583,923719207,2206625120
