,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
18,2022-05-13,RJ,Italians,,,,,,,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
19,2022-05-13,RJ,Jaipur,,,,275478,2112,272976,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
20,2022-05-13,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
21,2022-05-13,RJ,Jalore,,,,10546,78,10467,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
22,2022-05-13,RJ,Jhalawar,,,,17711,207,17502,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
23,2022-05-13,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
24,2022-05-13,RJ,Jodhpur,,,,141105,1164,139936,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
25,2022-05-13,RJ,Karauli,,,,8968,84,8884,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
26,2022-05-13,RJ,Kota,,,,70101,477,69620,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
27,2022-05-13,RJ,Nagaur,,,,23647,200,23446,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
28,2022-05-13,RJ,Other State,,,,,,,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
29,2022-05-13,RJ,Pali,,,,35853,298,35552,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
30,2022-05-13,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
31,2022-05-13,RJ,Rajsamand,,,,23029,178,22850,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
32,2022-05-13,RJ,Sawai Madhopur,,,,15807,66,15737,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
33,2022-05-13,RJ,Sikar,,,,38073,366,37698,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
34,2022-05-13,RJ,Sirohi,,,,17212,88,17123,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
35,2022-05-13,RJ,Tonk,,,,13301,102,13199,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
36,2022-05-13,RJ,Udaipur,,,,74291,775,73511,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
37,2022-05-13,RJ,Unknown,,,,0,0,0,,2022-05-14 11:55:23.301204,,,,1284618,9554,1274448,19759395,0,0
