Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-27,UP,Hardoi,13755,349,13406,224784.0,1838546,503313,2341859,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Hathras,2920,43,2877,260525.0,695328,226290,921618,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Jalaun,11687,202,11482,221719.0,813443,241720,1055163,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Jaunpur,22584,235,22347,322824.0,2169651,628427,2798078,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Jhansi,36555,663,35892,312540.0,1128575,369975,1498550,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Kannauj,9231,114,9115,124019.0,746665,238488,985153,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Kanpur Dehat,6197,110,6087,344697.0,912072,275689,1187761,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Kanpur Nagar,82932,1905,81024,685820.0,2226511,828247,3054758,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Kasganj,4250,53,4197,271969.0,604752,140054,744806,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Kaushambi,4423,70,4353,207064.0,738175,207057,945232,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Kushinagar,15617,228,15389,314772.0,1625672,434736,2060408,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Lakhimpur Kheri,24409,292,24117,368533.0,1805135,353984,2159119,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Lalitpur,12742,128,12613,21781.0,624786,137928,762714,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Lucknow,238835,2651,236159,1237583.0,3066274,1427511,4493785,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Maharajganj,12440,140,12300,334716.0,1274170,352011,1626181,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Mahoba,4268,86,4182,142992.0,442392,144390,586782,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Mainpuri,10028,182,9846,228496.0,847519,206368,1053887,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Mathura,20296,402,19893,198379.0,1203319,406493,1609812,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Mau,8332,80,8251,281445.0,1002868,289295,1292163,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Meerut,69467,898,68567,798404.0,1753651,815891,2569542,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Mirzapur,11088,116,10971,312764.0,1319947,437345,1757292,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Moradabad,39101,349,38751,400459.0,1362050,421281,1783331,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Muzaffarnagar,31009,269,30737,161704.0,1256851,453010,1709861,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Pilibhit,11032,193,10838,291538.0,974510,248701,1223211,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Pratapgarh,16038,163,15875,100500.0,1460035,432561,1892596,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Prayagraj,78698,1088,77604,729300.0,2697612,823294,3520906,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Rae Bareli,17104,343,16761,387408.0,1422455,324421,1746876,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Rampur,11824,148,11676,274288.0,979649,239378,1219027,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Saharanpur,32730,420,32309,266387.0,1630075,561354,2191429,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Sambhal,9438,106,9331,309333.0,881674,193640,1075314,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Sant Kabir Nagar,8159,98,8061,292606.0,779807,181883,961690,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Shahjahanpur,20361,444,19916,437195.0,1656347,504439,2160786,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Shamli,12976,45,12931,246597.0,601842,201359,803201,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Shrawasti,4388,35,4353,221566.0,512064,174499,686563,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Siddharthnagar,9373,100,9273,295047.0,1216787,453148,1669935,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Sitapur,12398,185,12211,289473.0,2126378,472815,2599193,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Sonbhadra,16807,251,16556,306175.0,803312,224435,1027747,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Sultanpur,14915,138,14777,309395.0,1171948,356829,1528777,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Unnao,15011,254,14757,298886.0,1543004,400452,1943456,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Varanasi,85500,971,84528,595510.0,2092194,815571,2907765,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
