,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Dhubri,,,,,510,6839,,,,,,10191.0,51019.0,1948632,,,,,,,,1020318,469752,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
11,11,11,11,11,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Dibrugarh,,,,,565,3887,,,,,,20649.0,28049.0,1327748,,,,,,,,968013,635829,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
12,12,12,12,12,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Dima Hasao,,,,,224,401,,,,,,4765.0,3144.0,213529,,,,,,,,132707,78381,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
13,13,13,13,13,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Goalpara,,,,,341,4931,,,,,,10370.0,40173.0,1008959,,,,,,,,703629,378193,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
14,14,14,14,14,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Golaghat,,,,,236,1446,,,,,,17589.0,25613.0,1058674,,,,,,,,769619,489025,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
15,15,15,15,15,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Hailakandi,,,,,0,1167,,,,,,5044.0,21783.0,659260,,,,,,,,444862,257590,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
16,16,16,16,16,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Hojai,,,,,91,959,,,,,,5858.0,23082.0,931218,,,,,,,,635536,458465,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
17,17,17,17,17,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Jorhat,,,,,444,2136,,,,,,19126.0,25571.0,1091295,,,,,,,,704027,509330,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
18,18,18,18,18,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Kamrup,,,,,644,6442,,,,,,25345.0,67188.0,1517202,,,,,,,,1168548,718679,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
19,19,19,19,19,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Kamrup Metropolitan,,,,,796,3220,,,,,,13094.0,34482.0,1260419,,,,,,,,1290179,1059835,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
20,20,20,20,20,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Karbi Anglong,,,,,1434,2565,,,,,,19570.0,18493.0,965280,,,,,,,,359859,191582,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
21,21,21,21,21,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Karimganj,,,,,369,3468,,,,,,8943.0,36599.0,1217002,,,,,,,,715238,381245,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
22,22,22,22,22,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Kokrajhar,,,,,544,2283,,,,,,6650.0,30551.0,886999,,,,,,,,559364,296537,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
23,23,23,23,23,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Lakhimpur,,,,,758,2679,,,,,,18300.0,21342.0,1040644,,,,,,,,731205,469108,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
24,24,24,24,24,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Majuli,,,,,17,124,,,,,,1295.0,2561.0,167304,,,,,,,,125530,105028,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
25,25,25,25,25,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Morigaon,,,,,129,937,,,,,,9856.0,30615.0,957853,,,,,,,,645556,366784,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
26,26,26,26,26,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Nagaon,,,,,705,6559,,,,,,16121.0,54076.0,2826006,,,,,,,,1261883,704417,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
27,27,27,27,27,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Nalbari,,,,,223,2062,,,,,,4535.0,22826.0,769919,,,,,,,,515804,325496,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
28,28,28,28,28,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
29,29,29,29,29,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Sivasagar,,,,,117,943,,,,,,5484.0,11477.0,1150253,,,,,,,,494362,334121,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
30,30,30,30,30,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Sonitpur,,,,,397,1898,,,,,,10680.0,29837.0,1925975,,,,,,,,810677,611026,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
31,31,31,31,31,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,South Salmara Mankachar,,,,,118,1802,,,,,,1675.0,10080.0,555114,,,,,,,,257629,156290,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
32,32,32,32,32,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Tinsukia,,,,,764,4025,,,,,,17981.0,29389.0,1316948,,,,,,,,868584,443453,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
33,33,33,33,33,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Udalguri,,,,,414,2226,,,,,,10743.0,22699.0,832769,,,,,,,,557250,251282,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
34,34,34,34,34,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,Unknown,134.0,0.0,158.0,,0,0,1332.0,1003.0,19.0,1055.0,,0.0,0.0,0,,,,618042.0,6127.0,609374.0,,0,0,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
35,35,35,35,35,2021-12-08,AS,134,0,158,0,14574,86554,1332,1003.0,19.0,1055.0,,339233.0,894374.0,West Karbi Anglong,,,,,681,416,,,,,,8902.0,4202.0,300320,,,,,,,,155020,60485,2021-12-09 10:46:46.754772,34293000,,,,618042,6127,609374,,21547619,13053804,0,0,0,0,0
