Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Kapurthala,0,0,0,,225,985,0,,0.0,2.0,,3779.0,17735.0,817668,,,,17870,556,17311,,489003,261455,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Ludhiana,2,1,3,,653,1523,0,,2.0,11.0,,17368.0,51276.0,3487882,,,,87687,2112,85550,,2567344,1151150,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Mansa,0,0,0,,172,465,0,,0.0,0.0,,4641.0,14685.0,768808,,,,15611,381,15228,,391961,137044,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Moga,0,0,0,,92,269,0,,0.0,0.0,,4780.0,18239.0,992289,,,,8684,234,8448,,565703,251269,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Pathankot,2,0,2,,143,504,0,,1.0,41.0,,2548.0,13313.0,626154,,,,18972,428,18510,,435944,258671,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Patiala,2,0,2,,407,1256,0,,0.0,21.0,,5346.0,21065.0,2892282,,,,48987,1362,47609,,1082492,481682,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Rupnagar,2,0,2,,64,310,0,,1.0,5.0,,2275.0,12390.0,683349,,,,12992,425,12556,,395930,229342,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,S.A.S. Nagar,5,0,3,,1189,3233,0,,1.0,33.0,,8726.0,23844.0,986147,,,,69003,1073,67873,,899142,477616,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Sangrur,0,0,0,,194,258,0,,0.0,0.0,,6580.0,17652.0,1654408,,,,15768,875,14890,,775208,289905,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Shahid Bhagat Singh Nagar,0,0,0,,25,76,0,,0.0,0.0,,1498.0,13764.0,614362,,,,11472,388,11084,,401063,232751,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Sri Muktsar Sahib,0,0,0,,45,164,0,,0.0,16.0,,2257.0,8872.0,902702,,,,18803,524,18276,,484206,173697,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
2021-12-08,PB,22,2,20,30100,7739,18527,0,,9.0,230.0,189097.0,148646.0,452282.0,Tarn Taran,1,0,0,,189,672,0,,0.0,9.0,,3147.0,11129.0,1120070,,,,8068,381,7680,,628080,241675,2022-01-03T00:02:49.580710+05:30,29859000,,,,603578,16614,586614,16351722,16721666,8105894
