Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Pakke Kessang,-9635,-17,0,0,7,18,0,0.0,0.0,0.0,0.0,93.0,294.0,0,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,8356,6614,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Papum Pare,-346662,0,2,115,126,380,0,3.0,0.0,5.0,702.0,987.0,2791.0,176385,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18345,98,18238,384213,148433,119023,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Shi Yomi,-9037,0,0,0,0,0,0,0.0,0.0,0.0,2.0,0.0,1.0,13310,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,6993,6083,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Siang,-7348,3,0,1,7,12,0,0.0,0.0,0.0,6.0,40.0,70.0,31920,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8183,14792,10714,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Tawang,-37728,17,0,28,3,80,0,3.0,0.0,6.0,157.0,42.0,381.0,49950,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2580,42969,29854,25646,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Tirap,-25487,-15,0,7,6,43,0,0.0,0.0,0.0,39.0,15.0,235.0,111997,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27832,31882,24824,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Upper Dibang Valley,-6500,0,0,2,4,45,0,0.0,0.0,0.0,5.0,9.0,68.0,7948,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7180,4175,2773,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Upper Siang,-12427,-4,0,4,61,31,0,0.0,0.0,2.0,5.0,143.0,210.0,35289,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14470,19187,15596,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,Upper Subansiri,-34310,5,0,0,11,57,0,0.0,0.0,1.0,6.0,52.0,315.0,83205,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38229,25212,19164,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,West Kameng,-96073,8,0,53,15,145,0,11.0,0.0,7.0,351.0,162.0,717.0,87013,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3577,14,3550,103629,56738,46157,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
2021-12-08,AR,28525,0,5,284,584,2545,0,19.0,0.0,25.0,1772.0,3640.0,12337.0,West Siang,1865,-8,0,4,3,30,0,0.0,0.0,0.0,30.0,62.0,205.0,112272,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28644,34393,30011,2021-12-08 23:59:28,1504000,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549,798768,625192
