,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
24,24,24,24,24,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Etawah,,,,,14344,5495,,,,,,81045.0,46175.0,1579160,,,,,,,,1035268,473278,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
25,25,25,25,25,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Farrukhabad,,,,,10051,8137,,,,,,35832.0,40065.0,1887577,,,,,,,,1036169,428299,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
26,26,26,26,26,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Fatehpur,,,,,10815,14326,,,,,,43960.0,58490.0,2632684,,,,,,,,1404821,751745,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
27,27,27,27,27,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Firozabad,,,,,16676,8347,,,,,,61031.0,32996.0,2496761,,,,,,,,1420522,573138,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
28,28,28,28,28,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Gautam Buddha Nagar,,,,,2054,6494,,,,,,11585.0,42501.0,1674714,,,,,,,,1890804,1202243,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
29,29,29,29,29,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Ghaziabad,,,,,8260,13807,,,,,,56541.0,102220.0,4661452,,,,,,,,2479623,1505927,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
30,30,30,30,30,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Ghazipur,,,,,12325,11228,,,,,,82212.0,82079.0,3622727,,,,,,,,1911185,846893,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
31,31,31,31,31,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Gonda,,,,,7311,12694,,,,,,46186.0,77459.0,3431386,,,,,,,,1801559,953286,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
32,32,32,32,32,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Gorakhpur,,,,,5527,17744,,,,,,38789.0,126581.0,4436275,,,,,,,,2498872,1393458,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
33,33,33,33,33,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Hamirpur,,,,,2297,4838,,,,,,16441.0,26772.0,1104021,,,,,,,,645073,310577,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
