Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Kanyakumari,11,0,5,,464,1705,0,72.0,2.0,71.0,,11814.0,47176.0,1863178,,,,62861,1059,61693,,1162751,706554,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Karur,15,1,19,,3367,1202,0,95.0,1.0,118.0,,24480.0,24955.0,1076588,,,,24730,363,24204,,746615,430532,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Krishnagiri,11,0,10,,6709,5886,0,72.0,1.0,48.0,,64159.0,65470.0,1883731,,,,43920,354,43456,,1155264,624456,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Madurai,6,0,7,,4519,5036,0,48.0,2.0,60.0,,57493.0,82723.0,3991038,,,,75572,1185,74304,,1723606,914356,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Mayiladuthurai,3,0,5,,0,0,0,20.0,0.0,22.0,,0.0,0.0,901000,,,,23395,318,23049,,0,0,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Nagapattinam,3,0,3,,1198,5070,0,32.0,0.0,57.0,,18423.0,56045.0,1614069,,,,21372,357,20949,,898972,512212,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Namakkal,39,0,41,,2079,3472,0,305.0,5.0,320.0,,28878.0,44392.0,1721179,,,,53839,511,52864,,1061160,597013,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Nilgiris,10,0,18,,59,523,0,78.0,2.0,112.0,,1414.0,17926.0,735071,,,,34186,216,33820,,509105,464192,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Perambalur,0,0,3,,258,1363,0,5.0,0.0,7.0,,7321.0,16007.0,564511,,,,12110,245,11855,,374283,219764,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Pudukkottai,3,0,4,,9845,6783,0,14.0,1.0,17.0,,45966.0,80824.0,1918725,,,,30344,419,29901,,944640,601984,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Ramanathapuram,2,0,2,,2001,5049,0,8.0,0.0,17.0,,28684.0,43948.0,1337560,,,,20641,359,20264,,930164,553455,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Ranipet,6,0,3,,1005,1994,0,45.0,3.0,24.0,,16483.0,36995.0,1210277,,,,43606,778,42775,,622821,311458,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Salem,44,1,46,,6291,8687,0,297.0,8.0,283.0,,66599.0,135167.0,3480008,,,,101689,1714,99470,,2178541,1329299,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Sivaganga,4,0,4,,817,2246,0,35.0,0.0,25.0,,14563.0,36759.0,1341250,,,,20432,210,20160,,783313,495848,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Tenkasi,0,0,0,,999,3662,0,3.0,0.0,7.0,,14985.0,45450.0,1407627,,,,27397,486,26905,,822139,473655,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Thanjavur,12,0,16,,3273,3887,0,86.0,2.0,157.0,,40360.0,74217.0,2402781,,,,76201,998,75057,,1452537,816410,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Theni,0,0,4,,814,1925,0,6.0,0.0,9.0,,16185.0,36883.0,1243684,,,,43612,521,43082,,717389,469752,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Thiruvallur,24,0,21,,1645,3087,0,186.0,0.0,169.0,,23521.0,51378.0,3725697,,,,120417,1850,118264,,1119596,582186,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Thiruvarur,10,0,7,,2872,4872,0,52.0,2.0,62.0,,24235.0,40499.0,1268094,,,,41925,460,41383,,724954,420147,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Thoothukkudi,4,0,2,,1374,4918,0,28.0,1.0,23.0,,55397.0,39358.0,1738376,,,,56524,411,56074,,1264309,481153,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Tiruchirappalli,21,1,20,,1902,3869,0,133.0,1.0,174.0,,33156.0,74391.0,2713858,,,,78599,1085,77302,,1793068,988805,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Tirunelveli,5,1,6,,1227,2957,0,25.0,1.0,61.0,,23227.0,50098.0,1665253,,,,49686,434,49192,,952586,460454,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Tirupathur,5,0,5,,2125,2105,0,19.0,0.0,14.0,,28386.0,30620.0,1111812,,,,29413,627,28756,,629099,335558,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Tiruppur,50,0,56,,1386,3030,0,396.0,1.0,364.0,,28966.0,78565.0,2471222,,,,97626,1001,95985,,1783410,969408,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Tiruvannamalai,6,0,3,,3346,7056,0,43.0,1.0,41.0,,54160.0,84719.0,2468965,,,,55235,671,54510,,1708020,1012707,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Vellore,11,0,17,,7206,4650,0,76.0,0.0,83.0,,62347.0,48174.0,1614242,,,,50286,1141,48994,,927864,521197,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Viluppuram,3,0,8,,5065,6543,0,20.0,1.0,27.0,,56797.0,96261.0,2093003,,,,46043,358,45644,,1307016,721272,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
2021-12-08,TN,703,11,728,101766,112543,169276,0,5013.0,68.0,5199.0,716478.0,1343918.0,2310428.0,Virudhunagar,2,0,1,,5032,3870,0,9.0,1.0,17.0,,48093.0,51315.0,1943309,,,,46406,549,45842,,1236729,784626,2021-12-09T00:00:03.449072+05:30,75695000,,,,2732648,36560,2688142,55087387,46894293,27486792
