Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Karnal,1,0,0,,1165,4887,0,5.0,1.0,1.0,,8564.0,32567.0,1506323,,,,40046.0,553.0,39489,,1040446,590984,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Kurukshetra,1,0,1,,773,3457,0,3.0,0.0,1.0,,5041.0,24079.0,964231,,,,22156.0,357.0,21796,,630953,336290,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Mahendragarh,0,0,0,,809,4241,0,0.0,0.0,0.0,,4615.0,23737.0,921680,,,,21689.0,155.0,21534,,602142,359229,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Nuh,0,0,0,,4172,1454,0,0.0,0.0,0.0,,38409.0,9980.0,1089406,,,,5014.0,123.0,4891,,619859,128723,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Palwal,0,0,0,,1863,4048,0,3.0,0.0,0.0,,13907.0,26694.0,1040493,,,,11031.0,153.0,10875,,673696,339792,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Panchkula,10,0,4,,406,2038,0,17.0,0.0,22.0,,2837.0,13479.0,558890,,,,30854.0,379.0,30454,,470295,344216,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Panipat,0,0,0,,1667,4934,0,2.0,0.0,1.0,,14766.0,41009.0,1202811,,,,31155.0,638.0,30516,,895386,421532,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Rewari,0,0,0,,1129,7774,0,0.0,0.0,0.0,,6205.0,38599.0,896129,,,,20329.0,221.0,20108,,679873,416972,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Rohtak,0,0,0,,1090,4873,0,2.0,0.0,0.0,,8335.0,24703.0,1058683,,,,25918.0,534.0,25364,,719714,409098,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Sirsa,1,0,0,,2155,6232,0,13.0,0.0,0.0,,15491.0,40856.0,1295114,,,,29296.0,508.0,28775,,839970,416173,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Sonipat,0,0,1,,1278,4783,0,1.0,0.0,5.0,,9079.0,34555.0,1480080,,,,47145.0,254.0,46890,,1033138,555968,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
2021-12-08,HR,29.0,0.0,14,38533,28992,107275,0,171.0,1.0,116.0,233697.0,218306.0,720565.0,Yamunanagar,0,0,0,,662,4227,0,7.0,0.0,2.0,,4551.0,30300.0,1214162,,,,24653.0,414.0,24227,,849588,437991,2021-12-08T23:59:43.272259+05:30,28672000,,,,771904.0,10055.0,761626,13850949,18843610,10920302
