,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
19,19,19,19,19,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Harda,,,,,543,5246,,,,,,4092.0,30145.0,570302,,,,,,,,409939,325778,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
20,20,20,20,20,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Hoshangabad,,,,,714,15932,,,,,,3960.0,74935.0,1240975,,,,,,,,881258,739483,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
21,21,21,21,21,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Indore,,,,,3462,10879,,,,,,16219.0,74402.0,3272335,,,,,,,,3098823,2562715,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
22,22,22,22,22,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Jabalpur,,,,,751,22525,,,,,,2961.0,72264.0,2460714,,,,,,,,1973433,1719908,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
23,23,23,23,23,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Jhabua,,,,,3903,19199,,,,,,9945.0,47263.0,1024091,,,,,,,,663384,391410,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
24,24,24,24,24,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Katni,,,,,647,22349,,,,,,2511.0,80037.0,1291684,,,,,,,,884215,686040,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
25,25,25,25,25,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Khandwa,,,,,2171,13083,,,,,,9547.0,51880.0,1309443,,,,,,,,900420,836002,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
26,26,26,26,26,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Khargone,,,,,6666,57092,,,,,,17336.0,111970.0,1872413,,,,,,,,1218613,850395,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
27,27,27,27,27,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Mandla,,,,,674,16627,,,,,,3350.0,68678.0,1053522,,,,,,,,700262,557770,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
28,28,28,28,28,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Mandsaur,,,,,2311,49773,,,,,,5175.0,93826.0,1339832,,,,,,,,969985,762579,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
29,29,29,29,29,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Morena,,,,,1386,44434,,,,,,4888.0,136326.0,1965137,,,,,,,,1316067,1054068,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
30,30,30,30,30,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Narsinghpur,,,,,1349,28470,,,,,,2551.0,48734.0,1092141,,,,,,,,817360,633641,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
31,31,31,31,31,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Neemuch,,,,,383,15189,,,,,,1693.0,37435.0,825958,,,,,,,,589679,531844,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
32,32,32,32,32,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
33,33,33,33,33,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
34,34,34,34,34,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Panna,,,,,613,21865,,,,,,2691.0,66324.0,1016028,,,,,,,,620680,541648,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
35,35,35,35,35,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Raisen,,,,,3032,41093,,,,,,5202.0,58082.0,1331699,,,,,,,,912045,681774,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
36,36,36,36,36,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Rajgarh,,,,,1679,17285,,,,,,5768.0,76152.0,1546541,,,,,,,,1052618,840887,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
37,37,37,37,37,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Ratlam,,,,,841,33775,,,,,,4205.0,120718.0,1454483,,,,,,,,1051472,941894,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
38,38,38,38,38,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Rewa,,,,,1119,25753,,,,,,4840.0,100659.0,2363744,,,,,,,,1667661,1240270,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
39,39,39,39,39,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Sagar,,,,,3705,45022,,,,,,12015.0,111978.0,2378295,,,,,,,,1618306,1355906,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
40,40,40,40,40,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Satna,,,,,1172,35477,,,,,,4783.0,96421.0,2228619,,,,,,,,1554725,969008,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
41,41,41,41,41,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Sehore,,,,,1333,16328,,,,,,9914.0,112413.0,1311008,,,,,,,,942642,791191,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
42,42,42,42,42,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Seoni,,,,,1397,11367,,,,,,4296.0,58640.0,1378876,,,,,,,,969470,801438,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
43,43,43,43,43,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Shahdol,,,,,562,13003,,,,,,2566.0,59863.0,1064989,,,,,,,,741531,679135,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
44,44,44,44,44,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Shajapur,,,,,757,14845,,,,,,2577.0,44781.0,1512353,,,,,,,,633384,571531,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
45,45,45,45,45,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Sheopur,,,,,162,18016,,,,,,648.0,51592.0,687952,,,,,,,,419754,325669,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
46,46,46,46,46,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Shivpuri,,,,,773,23871,,,,,,3010.0,98231.0,1725818,,,,,,,,1133413,914336,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
47,47,47,47,47,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Sidhi,,,,,729,13426,,,,,,2465.0,53142.0,1126515,,,,,,,,695513,526091,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
48,48,48,48,48,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Singrauli,,,,,2501,22253,,,,,,8376.0,51931.0,1178132,,,,,,,,802155,523701,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
49,49,49,49,49,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Tikamgarh,,,,,2845,43292,,,,,,11066.0,128843.0,1444920,,,,,,,,984016,772594,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
50,50,50,50,50,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Ujjain,,,,,2789,37013,,,,,,6534.0,74585.0,1986864,,,,,,,,1481767,1311357,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
51,51,51,51,51,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Umaria,,,,,329,14963,,,,,,1235.0,37228.0,643579,,,,,,,,460821,373634,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
52,52,52,52,52,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Unknown,14.0,0.0,13.0,,0,0,88.0,101.0,1.0,84.0,,0.0,0.0,0,,,,793288.0,10529.0,782619.0,,0,0,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
53,53,53,53,53,2021-12-08,MP,14,0,13,0,82321,1237495,88,101.0,1.0,84.0,,306590.0,3933355.0,Vidisha,,,,,1099,33944,,,,,,2912.0,81206.0,1458212,,,,,,,,989654,743557,2021-12-09 10:46:46.754772,82232000,,,,793288,10529,782619,,51526313,40852828,0,0,0,0,0
