Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-24,AR,Namsai,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2734,17,2677,76304,2022-02-24 21:55:47.038409,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Pakke Kessang,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,497,0,497,11587,2022-02-24 21:55:47.038411,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Papum Pare,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22048,105,21910,404877,2022-02-24 21:55:47.038383,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Shi Yomi,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9725,2022-02-24 21:55:47.038412,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Siang,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,437,8298,2022-02-24 21:55:47.038413,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Tawang,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2910,21,2871,45423,2022-02-24 21:55:47.038415,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Tirap,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1254,29377,2022-02-24 21:55:47.038416,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Upper Dibang Valley,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,394,7712,2022-02-24 21:55:47.038389,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Upper Siang,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1169,1,1160,15167,2022-02-24 21:55:47.038418,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,Upper Subansiri,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2022,7,2012,38514,2022-02-24 21:55:47.038419,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,West Kameng,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4268,15,4239,109816,2022-02-24 21:55:47.038421,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
2022-02-24,AR,West Siang,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2024,29777,2022-02-24 21:55:47.038422,2022-02-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64386,296,63869,1250442
