Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Lower Dibang Valley,32,0,89,,10,84,0,2.0,0.0,11.0,,88.0,411.0,53986,,,,2431,11,2412,,32802,22725,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Lower Siang,0,0,0,,10,82,0,0.0,0.0,0.0,,22.0,219.0,80597,,,,738,8,730,,16615,10317,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Lower Subansiri,19,0,37,,7,33,0,3.0,0.0,5.0,,88.0,433.0,82839,,,,3039,15,3021,,27096,19567,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Namsai,30,0,52,,77,383,0,0.0,0.0,4.0,,211.0,1537.0,95950,,,,2126,17,2107,,63828,49719,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Pakke Kessang,1,0,16,,0,0,0,0.0,0.0,0.0,,12.0,288.0,0,,,,453,0,453,,8021,5343,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Papum Pare,63,0,77,,125,536,0,2.0,0.0,6.0,,634.0,3608.0,176385,,,,18318,98,18220,,142101,105357,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Shi Yomi,15,0,23,,11,19,0,3.0,0.0,1.0,,18.0,110.0,13310,,,,265,0,262,,6932,5807,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Siang,1,0,0,,1,7,0,1.0,0.0,0.0,,29.0,198.0,31920,,,,412,3,408,,14439,9331,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Tawang,47,0,86,,5,45,0,5.0,0.0,11.0,,10.0,356.0,49950,,,,2584,20,2556,,29594,23808,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Tirap,4,0,10,,13,135,0,0.0,0.0,0.0,,42.0,688.0,111997,,,,1109,5,1104,,31629,22340,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Upper Dibang Valley,1,0,3,,0,1,0,0.0,0.0,0.0,,0.0,10.0,7948,,,,337,2,335,,4156,2613,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Upper Siang,2,0,14,,3,29,0,0.0,0.0,0.0,,46.0,484.0,35289,,,,1016,1,1015,,18680,14504,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,Upper Subansiri,0,0,0,,8,155,0,0.0,0.0,0.0,,47.0,579.0,83205,,,,1958,6,1952,,24908,17213,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,West Kameng,50,0,95,,28,171,0,4.0,0.0,5.0,,98.0,928.0,87013,,,,3549,14,3527,,55967,41780,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
2021-11-09,AR,332,0,677,29128,468,2519,0,30.0,0.0,68.0,14708.0,2383.0,16968.0,West Siang,7,0,12,,5,39,0,1.0,0.0,0.0,,34.0,547.0,112272,,,,1864,6,1857,,33825,28586,2021-11-09 08:47,1504000,2021-11-09 08:47,,,55197,280,54873,1189475,776188,560486
