Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Gujarat,20,0,28,0,46069,509540,0,157.0,0.0,147.0,0.0,109835.0,1242252.0,67936000,0,0,0,826784,10090,816485,0,44955436,27920337,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Haryana,15,0,8,0,34810,99241,0,82.0,1.0,93.0,0.0,114594.0,354534.0,28672000,0,0,0,771355,10050,761189,0,17924482,8562215,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Himachal Pradesh,130,1,169,0,3640,78806,0,746.0,23.0,1436.0,0.0,12114.0,272947.0,7300000,0,0,0,225165,3785,220297,0,5732846,3848589,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Jammu and Kashmir,138,2,102,0,4343,100879,0,868.0,7.0,578.0,0.0,18506.0,478831.0,13203000,0,0,0,333325,4445,327681,0,9540347,5889668,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Jharkhand,28,0,20,0,51232,55735,0,145.0,0.0,95.0,0.0,260288.0,343043.0,37403000,0,0,0,348933,5138,343641,0,15392303,6115019,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Karnataka,293,4,323,0,145491,500245,0,1768.0,33.0,2150.0,0.0,405292.0,1328530.0,65798000,0,0,0,2990528,38122,2944422,0,43030818,24485438,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Kerala,6409,384,6319,0,12605,123660,0,46920.0,2126.0,48382.0,0.0,93005.0,863799.0,35125000,0,0,0,5027318,34362,4921312,0,25453603,14853467,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Ladakh,13,0,11,0,111,935,0,93.0,1.0,48.0,0.0,518.0,3647.0,293000,0,0,0,21072,209,20738,0,209633,157769,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Lakshadweep,0,0,0,0,2,99,0,0.0,0.0,0.0,0.0,15.0,615.0,68000,0,0,0,10365,51,10314,0,55157,47092,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Madhya Pradesh,9,0,13,0,92775,1260419,0,47.0,0.0,80.0,0.0,147891.0,1988128.0,82232000,0,0,0,792919,10524,782307,0,50105594,23360175,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Maharashtra,982,27,1293,0,259700,385076,0,6364.0,156.0,8375.0,0.0,602436.0,1007964.0,122153000,0,0,0,6619329,140430,6461956,0,68260351,32376156,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Manipur,49,1,40,0,1463,8543,0,344.0,13.0,328.0,0.0,4864.0,30873.0,3103000,0,0,0,124186,1938,121541,0,1256877,776156,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Meghalaya,28,1,57,0,2417,7912,0,202.0,4.0,291.0,0.0,11626.0,40231.0,3224000,0,0,0,83914,1460,82135,0,1119886,702112,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Mizoram,525,3,450,0,965,2356,0,3394.0,17.0,3920.0,0.0,1937.0,8686.0,1192000,0,0,0,126386,453,120151,0,715093,526743,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Nagaland,13,0,14,0,713,2583,0,83.0,3.0,105.0,0.0,2739.0,12557.0,2150000,0,0,0,31951,689,31082,0,714757,512891,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Odisha,296,3,461,0,99276,202159,0,1941.0,24.0,3442.0,0.0,498735.0,1002102.0,43671000,0,0,0,1044041,8364,1033027,0,26573445,13055585,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Puducherry,39,0,42,0,368,1389,0,186.0,3.0,304.0,0.0,2528.0,9478.0,1504000,0,0,0,128263,1862,126134,0,737273,416531,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Punjab,32,2,23,0,20102,41922,0,182.0,5.0,176.0,0.0,94781.0,199594.0,29859000,0,0,0,602616,16566,585821,0,16087394,6514043,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Rajasthan,9,0,6,0,45616,217641,0,29.0,0.0,24.0,0.0,104922.0,515899.0,77264000,0,0,0,954469,8954,945470,0,42719264,20870934,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Sikkim,12,0,15,0,53,689,0,64.0,3.0,109.0,0.0,166.0,2684.0,664000,0,0,0,32058,400,31536,0,522081,456458,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Tamil Nadu,835,12,924,0,41712,98792,0,6170.0,81.0,6965.0,0.0,180356.0,502681.0,75695000,0,0,0,2710756,36238,2664247,0,41557090,18324027,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Telangana,173,1,168,0,94254,116041,0,1033.0,9.0,1203.0,0.0,499875.0,590959.0,37220000,0,0,0,672823,3968,665101,0,23444145,10745833,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Tripura,25,0,12,0,1080,17611,0,93.0,0.0,96.0,0.0,3827.0,60619.0,3992000,0,0,0,84624,816,83661,0,2518271,1779161,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Uttar Pradesh,10,0,8,0,466855,701924,0,54.0,2.0,69.0,0.0,1260941.0,2057993.0,224979000,0,0,0,1710222,22903,1687234,0,100244311,35762469,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,Uttarakhand,21,0,8,0,4290,51672,0,55.0,1.0,55.0,0.0,13386.0,167610.0,11141000,0,0,0,343966,7402,336414,0,7499190,4160470,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
2021-11-09,TT,11466,460,11961,1278728,1996027,5462164,,80439.0,2658.0,89307.0,7223806.0,7510773.0,18080449.0,West Bengal,788,12,759,0,362512,345030,0,5384.0,92.0,5502.0,0.0,1534262.0,1304761.0,96906000,0,0,0,1599879,19252,1572711,0,59368836,23582265,2021-11-10 12:57:34.171380,1332900000,2021-11-09 00:00:00,https://www.icmr.gov.in/,0,34388579,461849,33787047,618502659,746700283,355518603
