,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
28,2022-06-12,BR,Saharsa,,,,20207,197,20008,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
29,2022-06-12,BR,Samastipur,,,,25059,260,24796,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
30,2022-06-12,BR,Saran,,,,26184,260,25923,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
31,2022-06-12,BR,Sheikhpura,,,,8061,105,7956,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
32,2022-06-12,BR,Sheohar,,,,4735,52,4683,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
33,2022-06-12,BR,Sitamarhi,,,,10566,130,10434,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
34,2022-06-12,BR,Siwan,,,,16537,287,16248,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
35,2022-06-12,BR,Supaul,,,,18227,157,18069,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
36,2022-06-12,BR,Vaishali,,,,22435,408,22026,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
37,2022-06-12,BR,West Champaran,,,,23066,395,22666,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
38,2022-06-12,BR,Unknown,,,,0,0,0,,2022-06-13 11:55:26.717238,,,,830951,12256,818579,77964153,0,0
