,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
10,2022-10-31,TT,Gujarat,,,,1276743,11039,1265345,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
11,2022-10-31,TT,Haryana,,,,1056109,10711,1045193,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
12,2022-10-31,TT,Himachal Pradesh,,,,312447,4211,308214,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
13,2022-10-31,TT,Jammu and Kashmir,,,,479290,4785,474477,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
14,2022-10-31,TT,Jharkhand,,,,442539,5331,437156,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
15,2022-10-31,TT,Karnataka,,,,4068911,40298,4026529,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
16,2022-10-31,TT,Kerala,,,,6821762,71383,6747067,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
17,2022-10-31,TT,Ladakh,,,,29390,231,29149,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
18,2022-10-31,TT,Lakshadweep,,,,11415,52,11363,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
19,2022-10-31,TT,Maharashtra,,,,8131744,148386,7981854,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
20,2022-10-31,TT,Manipur,,,,139883,2149,137717,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
21,2022-10-31,TT,Meghalaya,,,,96764,1624,95125,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
22,2022-10-31,TT,Mizoram,,,,238804,726,238038,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
23,2022-10-31,TT,Madhya Pradesh,,,,1054744,10775,1043909,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
24,2022-10-31,TT,Nagaland,,,,35974,782,35190,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
25,2022-10-31,TT,Odisha,,,,1336117,9203,1326621,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
26,2022-10-31,TT,Puducherry,,,,175375,1974,173267,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
27,2022-10-31,TT,Punjab,,,,782573,17920,764564,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
28,2022-10-31,TT,Rajasthan,,,,1314391,9644,1304455,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
29,2022-10-31,TT,Sikkim,,,,44287,498,43780,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
30,2022-10-31,TT,Tamil Nadu,,,,3591891,38048,3552111,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
31,2022-10-31,TT,Telangana,,,,840135,4111,835529,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
32,2022-10-31,TT,Tripura,,,,108007,940,107045,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
33,2022-10-31,TT,Uttar Pradesh,,,,2127525,23628,2103608,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
34,2022-10-31,TT,Uttarakhand,,,,449141,7751,441333,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
35,2022-10-31,TT,West Bengal,,,,2117999,21527,2095720,,,2022-10-31 23:55:28.512017,,,,44653592,529024,44106656,900966082,2196382882
