,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
26,2022-09-24,TN,Theni,,,,51831,533,51275,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
27,2022-09-24,TN,Tirupathur,,,,36082,633,35443,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
28,2022-09-24,TN,Thiruvallur,,,,153193,1942,151180,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
29,2022-09-24,TN,Tiruvannamalai,,,,68299,685,67597,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
30,2022-09-24,TN,Thiruvarur,,,,48962,473,48481,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
31,2022-09-24,TN,Thoothukkudi,,,,67176,448,66669,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
32,2022-09-24,TN,Tirunelveli,,,,65911,445,65366,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
33,2022-09-24,TN,Tiruppur,,,,132012,1053,130859,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
34,2022-09-24,TN,Tiruchirappalli,,,,97969,1161,96688,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
35,2022-09-24,TN,Vellore,,,,58086,1163,56885,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
36,2022-09-24,TN,Viluppuram,,,,56255,367,55854,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
37,2022-09-24,TN,Virudhunagar,,,,59367,555,58699,,2022-09-26T12:11:27.796032+05:30,,,,3579901,38046,3536506,69331295,0,0
