Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-04,UP,Chitrakoot,7110,79,7030,234060.0,404267,76132,480399,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Deoria,20223,220,20001,304520.0,1430795,347460,1778255,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Etah,9967,99,9868,263295.0,730199,135696,865895,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Etawah,13933,293,13638,297761.0,608656,152022,760678,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Farrukhabad,10347,194,10152,231856.0,763656,147021,910677,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Fatehpur,6813,139,6674,82928.0,1177408,265764,1443172,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Firozabad,8719,135,8582,322656.0,808307,180853,989160,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Gautam Buddha Nagar,63310,466,62833,675396.0,1709724,799777,2509501,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Ghaziabad,55659,461,55192,712611.0,2054540,814510,2869050,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Ghazipur,21639,282,21357,265737.0,1562088,327027,1889115,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Gonda,12282,266,12016,241234.0,1509046,391855,1900901,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Gorakhpur,59432,849,58575,480536.0,2153334,623653,2776987,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Hamirpur,5232,102,5130,240382.0,512863,126449,639312,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Hapur,12635,217,12418,299725.0,605073,188057,793130,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Hardoi,13755,349,13406,224784.0,1709636,310079,2019715,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Hathras,2920,43,2877,260525.0,659236,168983,828219,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Jalaun,11682,202,11480,221719.0,756826,177333,934159,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Jaunpur,22582,235,22343,322824.0,1980855,445706,2426561,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Jhansi,36554,663,35887,312540.0,1043301,258831,1302132,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Kannauj,9229,114,9113,124019.0,678281,137454,815735,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Kanpur Dehat,6197,110,6087,344697.0,800776,164287,965063,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Kanpur Nagar,82927,1905,81022,685820.0,1967691,650061,2617752,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Kasganj,4250,53,4197,271969.0,571895,98564,670459,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Kaushambi,4422,70,4351,207064.0,643143,130404,773547,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Kushinagar,15617,228,15389,314772.0,1533096,304320,1837416,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Lakhimpur Kheri,24409,292,24117,368533.0,1620065,229387,1849452,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Lalitpur,12741,128,12613,21781.0,578779,89864,668643,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Lucknow,238780,2651,236096,1237583.0,2772250,1170048,3942298,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Maharajganj,12439,140,12295,334716.0,1153851,239440,1393291,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Mahoba,4268,86,4182,142992.0,418445,109720,528165,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Mainpuri,10027,182,9844,228496.0,767273,121419,888692,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Mathura,20290,402,19885,198379.0,1131891,326767,1458658,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Mau,8331,80,8251,281445.0,925927,208040,1133967,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Meerut,69457,898,68551,798404.0,1669102,670398,2339500,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Mirzapur,11088,116,10971,312764.0,1219682,308410,1528092,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Moradabad,39099,349,38750,400459.0,1216602,328387,1544989,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Muzaffarnagar,31005,269,30736,161704.0,1189078,326586,1515664,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Pilibhit,11031,193,10836,291538.0,900470,178021,1078491,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Pratapgarh,16036,162,15873,100500.0,1333890,289242,1623132,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Prayagraj,78682,1085,77579,729300.0,2271079,607792,2878871,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Rae Bareli,17103,343,16760,387408.0,1285395,191164,1476559,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Rampur,11824,148,11676,274288.0,876470,162615,1039085,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Saharanpur,32729,420,32308,266387.0,1525538,443154,1968692,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Sambhal,9438,106,9331,309333.0,772466,130955,903421,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Sant Kabir Nagar,8159,98,8061,292606.0,677110,117301,794411,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Shahjahanpur,20360,444,19914,437195.0,1327134,251788,1578922,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Shamli,12976,45,12930,246597.0,546304,149849,696153,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Shrawasti,4388,35,4353,221566.0,480998,118349,599347,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Siddharthnagar,9372,100,9270,295047.0,1115097,286461,1401558,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Sitapur,12396,185,12211,289473.0,1886095,299351,2185446,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Sonbhadra,16807,251,16555,306175.0,711744,161257,873001,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Sultanpur,14915,138,14776,309395.0,1076126,261634,1337760,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Unnao,15011,254,14757,298886.0,1387180,264019,1651199,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
2021-10-04,UP,Varanasi,85497,971,84526,595510.0,1904737,639538,2544275,1709873,22894,1686821,79266731.0,88554151,22301504,110855655
