,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
27,2022-05-18,BR,Rohtas,,,,15452,274,15178,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
28,2022-05-18,BR,Saharsa,,,,20202,197,20004,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
29,2022-05-18,BR,Samastipur,,,,25055,260,24795,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
30,2022-05-18,BR,Saran,,,,26183,260,25923,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
31,2022-05-18,BR,Sheikhpura,,,,8060,105,7955,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
32,2022-05-18,BR,Sheohar,,,,4735,52,4683,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
33,2022-05-18,BR,Sitamarhi,,,,10558,130,10428,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
34,2022-05-18,BR,Siwan,,,,16535,287,16248,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
35,2022-05-18,BR,Supaul,,,,18224,157,18067,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
36,2022-05-18,BR,Vaishali,,,,22430,408,22021,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
37,2022-05-18,BR,West Champaran,,,,23055,395,22660,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
38,2022-05-18,BR,Unknown,,,,0,0,0,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
