,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
14,2022-05-18,RJ,Dungarpur,,,,25498,134,25363,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
15,2022-05-18,RJ,Evacuees,,,,,,,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
16,2022-05-18,RJ,Ganganagar,,,,28143,158,27982,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
17,2022-05-18,RJ,Hanumangarh,,,,22518,114,22404,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
18,2022-05-18,RJ,Italians,,,,,,,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
19,2022-05-18,RJ,Jaipur,,,,275635,2112,273218,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
20,2022-05-18,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
21,2022-05-18,RJ,Jalore,,,,10546,78,10467,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
22,2022-05-18,RJ,Jhalawar,,,,17715,207,17504,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
23,2022-05-18,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
24,2022-05-18,RJ,Jodhpur,,,,141109,1164,139936,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
25,2022-05-18,RJ,Karauli,,,,8968,84,8884,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
26,2022-05-18,RJ,Kota,,,,70105,477,69620,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
27,2022-05-18,RJ,Nagaur,,,,23654,200,23447,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
28,2022-05-18,RJ,Other State,,,,,,,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
29,2022-05-18,RJ,Pali,,,,35853,298,35555,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
30,2022-05-18,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
31,2022-05-18,RJ,Rajsamand,,,,23030,178,22851,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
32,2022-05-18,RJ,Sawai Madhopur,,,,15814,66,15739,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
33,2022-05-18,RJ,Sikar,,,,38076,366,37705,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
34,2022-05-18,RJ,Sirohi,,,,17212,88,17124,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
35,2022-05-18,RJ,Tonk,,,,13301,102,13199,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
36,2022-05-18,RJ,Udaipur,,,,74294,775,73514,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
37,2022-05-18,RJ,Unknown,,,,0,0,0,,2022-05-19 11:55:23.366457,,,,1284893,9554,1274855,19786548,0,0
