Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-04,AR,Lower Dibang Valley,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49829,2022-04-04 21:55:32.077873,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Lower Siang,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-04-04 21:55:32.077874,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Lower Subansiri,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53117,2022-04-04 21:55:32.077876,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Namsai,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76587,2022-04-04 21:55:32.077877,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Pakke Kessang,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-04-04 21:55:32.077878,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Papum Pare,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,408066,2022-04-04 21:55:32.077845,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Shi Yomi,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,305,9732,2022-04-04 21:55:32.077880,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Siang,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8300,2022-04-04 21:55:32.077881,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Tawang,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,46260,2022-04-04 21:55:32.077882,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Tirap,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29655,2022-04-04 21:55:32.077884,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Upper Dibang Valley,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-04-04 21:55:32.077858,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Upper Siang,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15226,2022-04-04 21:55:32.077885,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,Upper Subansiri,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38548,2022-04-04 21:55:32.077886,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,West Kameng,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4276,15,4261,110306,2022-04-04 21:55:32.077888,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
2022-04-04,AR,West Siang,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29983,2022-04-04 21:55:32.077889,2022-04-04 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64486,296,64188,1257477
