,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
22,2022-03-28,RJ,Jhalawar,,,,17706,207,17499,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
23,2022-03-28,RJ,Jhunjhunu,,,,19158,181,18977,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
24,2022-03-28,RJ,Jodhpur,,,,141049,1163,139860,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
25,2022-03-28,RJ,Karauli,,,,8968,84,8883,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
26,2022-03-28,RJ,Kota,,,,70085,477,69600,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
27,2022-03-28,RJ,Nagaur,,,,23631,200,23429,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
28,2022-03-28,RJ,Other State,,,,,,,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
29,2022-03-28,RJ,Pali,,,,35850,298,35552,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
30,2022-03-28,RJ,Pratapgarh,,,,11874,65,11802,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
31,2022-03-28,RJ,Rajsamand,,,,23025,178,22847,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
32,2022-03-28,RJ,Sawai Madhopur,,,,15801,66,15735,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
33,2022-03-28,RJ,Sikar,,,,38060,366,37689,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
34,2022-03-28,RJ,Sirohi,,,,17208,88,17118,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
35,2022-03-28,RJ,Tonk,,,,13298,102,13196,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
36,2022-03-28,RJ,Udaipur,,,,74266,775,73479,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
37,2022-03-28,RJ,Unknown,,,,0,0,0,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
