,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2022-09-14,TT,Jammu and Kashmir,,,,478806,4784,473696,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
14,2022-09-14,TT,Jharkhand,,,,442155,5330,436698,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
15,2022-09-14,TT,Karnataka,,,,4059218,40267,4015187,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
16,2022-09-14,TT,Kerala,,,,6774646,70928,6692045,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
17,2022-09-14,TT,Ladakh,,,,29294,230,29024,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
18,2022-09-14,TT,Lakshadweep,,,,11415,52,11363,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
19,2022-09-14,TT,Maharashtra,,,,8111976,148293,7958170,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
20,2022-09-14,TT,Manipur,,,,139768,2148,137595,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
21,2022-09-14,TT,Meghalaya,,,,96579,1620,94893,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
22,2022-09-14,TT,Mizoram,,,,237882,722,236868,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
23,2022-09-14,TT,Madhya Pradesh,,,,1053932,10770,1042944,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
24,2022-09-14,TT,Nagaland,,,,35935,780,35149,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
25,2022-09-14,TT,Odisha,,,,1330593,9185,1319941,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
26,2022-09-14,TT,Puducherry,,,,173460,1969,171150,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
27,2022-09-14,TT,Punjab,,,,781419,17906,763084,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
28,2022-09-14,TT,Rajasthan,,,,1311434,9629,1300500,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
29,2022-09-14,TT,Sikkim,,,,43944,495,43382,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
30,2022-09-14,TT,Tamil Nadu,,,,3574514,38038,3531665,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
31,2022-09-14,TT,Telangana,,,,836181,4111,831226,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
32,2022-09-14,TT,Tripura,,,,107749,938,106798,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
33,2022-09-14,TT,Uttar Pradesh,,,,2125013,23615,2100399,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
34,2022-09-14,TT,Uttarakhand,,,,448842,7743,440002,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
35,2022-09-14,TT,West Bengal,,,,2109677,21484,2086308,,,2022-09-14 23:55:27.122715,,,,44507471,528216,43936092,890299090,2156706574
