,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
22,22,22,22,22,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Jabalpur,,,,,460,41224,,,,,,2019.0,115486.0,2460714,,,,,,,,1970472,1647644,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
23,23,23,23,23,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Jhabua,,,,,3020,13665,,,,,,9905.0,37487.0,1024091,,,,,,,,653439,344147,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
24,24,24,24,24,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Katni,,,,,1158,29245,,,,,,3519.0,87831.0,1291684,,,,,,,,881704,606003,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
25,25,25,25,25,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Khandwa,,,,,1162,22132,,,,,,5394.0,119797.0,1309443,,,,,,,,890873,784122,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
26,26,26,26,26,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Khargone,,,,,4533,25486,,,,,,17314.0,79629.0,1872413,,,,,,,,1201277,738425,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
27,27,27,27,27,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Mandla,,,,,1224,25541,,,,,,4161.0,101796.0,1053522,,,,,,,,696912,489092,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
28,28,28,28,28,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Mandsaur,,,,,2460,53292,,,,,,5428.0,104744.0,1339832,,,,,,,,964810,668753,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
29,29,29,29,29,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Morena,,,,,1656,41165,,,,,,4408.0,111968.0,1965137,,,,,,,,1311179,917742,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
30,30,30,30,30,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Narsinghpur,,,,,1534,25778,,,,,,3278.0,60577.0,1092141,,,,,,,,814809,584907,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
31,31,31,31,31,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Neemuch,,,,,460,28997,,,,,,2018.0,87765.0,825958,,,,,,,,587986,494409,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
32,32,32,32,32,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
33,33,33,33,33,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
34,34,34,34,34,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Panna,,,,,750,24133,,,,,,2918.0,71696.0,1016028,,,,,,,,617989,475324,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
35,35,35,35,35,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Raisen,,,,,4448,61962,,,,,,7167.0,88758.0,1331699,,,,,,,,906843,623692,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
36,36,36,36,36,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Rajgarh,,,,,1635,24060,,,,,,5378.0,76045.0,1546541,,,,,,,,1046850,764735,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
37,37,37,37,37,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Ratlam,,,,,2509,39089,,,,,,7273.0,105078.0,1454483,,,,,,,,1047267,821176,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
38,38,38,38,38,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Rewa,,,,,1552,54107,,,,,,4662.0,145628.0,2363744,,,,,,,,1662821,1139611,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
39,39,39,39,39,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Sagar,,,,,5919,66407,,,,,,12522.0,139209.0,2378295,,,,,,,,1606291,1243928,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
40,40,40,40,40,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Satna,,,,,1550,48021,,,,,,5003.0,122074.0,2228619,,,,,,,,1549942,872587,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
41,41,41,41,41,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Sehore,,,,,2338,35967,,,,,,9912.0,114089.0,1311008,,,,,,,,932728,678778,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
42,42,42,42,42,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Seoni,,,,,1522,21934,,,,,,5572.0,102828.0,1378876,,,,,,,,965174,742798,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
43,43,43,43,43,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Shahdol,,,,,1262,37776,,,,,,3747.0,80957.0,1064989,,,,,,,,738965,619272,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
44,44,44,44,44,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Shajapur,,,,,728,16857,,,,,,2506.0,52406.0,1512353,,,,,,,,630807,526750,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
45,45,45,45,45,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Sheopur,,,,,255,10797,,,,,,898.0,44429.0,687952,,,,,,,,419106,274077,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
46,46,46,46,46,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Shivpuri,,,,,1058,27455,,,,,,3726.0,95991.0,1725818,,,,,,,,1130403,816105,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
47,47,47,47,47,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Sidhi,,,,,956,19186,,,,,,3496.0,60088.0,1126515,,,,,,,,693048,472949,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
48,48,48,48,48,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Singrauli,,,,,4180,22194,,,,,,11165.0,50323.0,1178132,,,,,,,,793779,471770,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
49,49,49,49,49,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Tikamgarh,,,,,3286,30517,,,,,,14014.0,100022.0,1444920,,,,,,,,972950,643751,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
50,50,50,50,50,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Ujjain,,,,,1949,25829,,,,,,5784.0,75069.0,1986864,,,,,,,,1475233,1236772,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
51,51,51,51,51,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Umaria,,,,,376,19367,,,,,,1303.0,43996.0,643579,,,,,,,,459586,336406,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
52,52,52,52,52,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Unknown,17.0,0.0,12.0,,0,0,62.0,113.0,1.0,92.0,,0.0,0.0,0,,,,793187.0,10528.0,782535.0,,0,0,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
53,53,53,53,53,2021-12-01,MP,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,,367076.0,4519852.0,Vidisha,,,,,1337,52171,,,,,,3411.0,116260.0,1458212,,,,,,,,986742,662351,2021-12-02 10:58:37.049263,82232000,,,,793187,10528,782535,,51219723,36919473,0,0,0,0,0
