,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Himachal Pradesh,74,1,43,0,3267,39665,799,564.0,11.0,620.0,0.0,32350.0,371759.0,7300000,0,0,0,227269,3849,222556,0,5828587,5209816,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
13,13,13,13,13,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Jammu and Kashmir,234,1,171,0,3798,54143,1110,1205.0,11.0,1191.0,0.0,22269.0,279625.0,13203000,0,0,0,337086,4477,330922,0,9605609,7093348,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
14,14,14,14,14,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Jharkhand,12,0,16,0,57128,98835,118,79.0,0.0,108.0,0.0,420449.0,674207.0,37403000,0,0,0,349256,5140,344022,0,16653114,7976633,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
15,15,15,15,15,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Karnataka,322,2,162,0,264003,733395,1728,2215.0,28.0,2025.0,0.0,1047944.0,2610421.0,65798000,0,0,0,2996470,38213,2951654,0,45079481,30365022,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
16,16,16,16,16,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Kerala,5405,403,4538,0,8732,63786,43126,33265.0,2182.0,38248.0,0.0,86486.0,862544.0,35125000,0,0,0,5147219,40535,5061906,0,25697638,17430175,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
17,17,17,17,17,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Ladakh,23,0,14,0,92,244,165,204.0,1.0,143.0,0.0,797.0,3555.0,293000,0,0,0,21601,214,21102,0,212072,171491,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
18,18,18,18,18,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Lakshadweep,2,0,0,0,12,141,1,13.0,0.0,5.0,0.0,63.0,781.0,68000,0,0,0,10396,51,10319,0,55432,49536,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
19,19,19,19,19,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Madhya Pradesh,17,0,12,0,108611,1542884,62,113.0,1.0,92.0,0.0,367076.0,4519852.0,82232000,0,0,0,793187,10528,782535,0,51219723,36919473,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
20,20,20,20,20,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Maharashtra,767,28,903,0,379581,526275,6452,4168.0,218.0,5916.0,0.0,2592148.0,3350043.0,122153000,0,0,0,6636425,141025,6484338,0,74687979,40545793,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
21,21,21,21,21,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Manipur,31,1,20,0,1676,6664,389,190.0,13.0,216.0,0.0,10748.0,34948.0,3103000,0,0,0,125236,1978,122599,0,1284657,883547,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
22,22,22,22,22,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Meghalaya,30,0,26,0,1833,3375,175,146.0,6.0,198.0,0.0,12962.0,26741.0,3224000,0,0,0,84510,1473,82739,0,1168603,815049,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
23,23,23,23,23,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Mizoram,275,4,250,0,933,2110,3498,2332.0,17.0,2985.0,0.0,7380.0,12113.0,1192000,0,0,0,135450,501,131177,0,734442,561455,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
24,24,24,24,24,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Nagaland,3,0,3,0,683,829,64,47.0,0.0,44.0,0.0,9440.0,11251.0,2150000,0,0,0,32125,696,31296,0,739787,549605,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
25,25,25,25,25,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Odisha,237,2,186,0,51915,173855,1660,1671.0,14.0,1543.0,0.0,432350.0,1076735.0,43671000,0,0,0,1049345,8413,1038695,0,27914369,15922715,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
26,26,26,26,26,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Puducherry,41,1,35,0,3019,3799,218,220.0,3.0,232.0,0.0,19699.0,27172.0,1504000,0,0,0,128965,1873,126803,0,770388,478115,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
27,27,27,27,27,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Punjab,41,3,32,0,18042,54090,223,225.0,17.0,177.0,0.0,161648.0,426907.0,29859000,0,0,0,603320,16605,586384,0,16573020,7653612,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
28,28,28,28,28,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Rajasthan,21,0,11,0,81256,359286,79,141.0,0.0,79.0,0.0,401942.0,2042762.0,77264000,0,0,0,954806,8955,945648,0,43599216,25246980,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
29,29,29,29,29,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Sikkim,10,0,7,0,34,320,46,73.0,0.0,60.0,0.0,336.0,3573.0,664000,0,0,0,32252,403,31722,0,523297,470453,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
30,30,30,30,30,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Tamil Nadu,718,11,751,0,117135,186014,5619,5129.0,77.0,5336.0,0.0,1462704.0,2474308.0,75695000,0,0,0,2727635,36492,2682943,0,45550375,25176364,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
31,31,31,31,31,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Telangana,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,0.0,515533.0,693752.0,37220000,0,0,0,676187,3993,668564,0,25055238,12961397,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
32,32,32,32,32,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Tripura,15,0,8,0,1286,5747,57,61.0,4.0,50.0,0.0,16789.0,57966.0,3992000,0,0,0,84820,824,83908,0,2554489,2029946,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
33,33,33,33,33,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Uttar Pradesh,6,0,3,0,494664,599437,58,49.0,2.0,49.0,0.0,4901543.0,5413321.0,224979000,0,0,0,1710405,22911,1687402,0,112828916,50963202,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
34,34,34,34,34,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,Uttarakhand,48,0,11,0,6761,51101,88,155.0,1.0,156.0,0.0,39121.0,358321.0,11141000,0,0,0,344303,7408,336717,0,7594083,5147295,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
35,35,35,35,35,2021-12-01,TT,9765,477,8548,1098611,2292972,6184059,76847,61659.0,2744.0,69092.0,7586163.0,17649275.0,38056717.0,West Bengal,668,12,675,0,87281,247032,5924,4768.0,79.0,4871.0,0.0,1155096.0,2442957.0,96906000,0,0,0,1616751,19498,1589541,0,63368448,29738958,2021-12-02 11:22:08.537137,1332900000,2021-12-01 00:00:00,https://www.icmr.gov.in/,0,34606541,469724,34037054,643510926,792887779,456981327,0,0,0,0,0
