,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Khammam,,,,,3319,5055,,,,,,23798.0,37366.0,1401639,,,,,,,,1008708,555399,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
11,11,11,11,11,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Komaram Bheem,,,,,579,512,,,,,,3175.0,2351.0,515835,,,,,,,,298170,60707,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
12,12,12,12,12,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Mahabubabad,,,,,2970,2636,,,,,,7076.0,17199.0,1318110,,,,,,,,517550,264837,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
13,13,13,13,13,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Mahabubnagar,,,,,1649,1410,,,,,,17557.0,9401.0,0,,,,,,,,548189,196620,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
14,14,14,14,14,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Mancherial,,,,,685,1735,,,,,,3571.0,10792.0,807037,,,,,,,,510860,209321,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
15,15,15,15,15,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Medak,,,,,1604,2089,,,,,,24451.0,19747.0,767428,,,,,,,,544204,229540,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
16,16,16,16,16,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Medchal Malkajgiri,,,,,4635,9774,,,,,,26837.0,70662.0,2542203,,,,,,,,2262875,1566371,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
17,17,17,17,17,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Mulugu,,,,,142,316,,,,,,914.0,1797.0,294671,,,,,,,,200312,98946,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
18,18,18,18,18,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Nagarkurnool,,,,,812,751,,,,,,12543.0,10432.0,893308,,,,,,,,556317,166419,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
19,19,19,19,19,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Nalgonda,,,,,1236,3312,,,,,,8052.0,28291.0,1631399,,,,,,,,1087642,393871,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
20,20,20,20,20,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Narayanpet,,,,,12276,743,,,,,,20031.0,11527.0,566874,,,,,,,,336705,81713,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
21,21,21,21,21,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Nirmal,,,,,11745,1336,,,,,,24155.0,6950.0,709415,,,,,,,,432693,176579,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
22,22,22,22,22,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Nizamabad,,,,,2207,7685,,,,,,11781.0,45580.0,1534428,,,,,,,,963498,385184,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
23,23,23,23,23,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
24,24,24,24,24,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Peddapalli,,,,,1932,1561,,,,,,27470.0,11996.0,795332,,,,,,,,524464,264737,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
25,25,25,25,25,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Rajanna Sircilla,,,,,335,1831,,,,,,2583.0,10079.0,546121,,,,,,,,391250,188929,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
26,26,26,26,26,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Ranga Reddy,,,,,6310,10718,,,,,,37267.0,82663.0,2551731,,,,,,,,2494763,1592786,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
27,27,27,27,27,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Sangareddy,,,,,3246,3596,,,,,,16967.0,32198.0,1527628,,,,,,,,921898,456108,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
28,28,28,28,28,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Siddipet,,,,,2160,2041,,,,,,6960.0,15750.0,993376,,,,,,,,639961,333670,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
29,29,29,29,29,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Suryapet,,,,,763,1872,,,,,,4506.0,12169.0,1099560,,,,,,,,655850,291801,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
30,30,30,30,30,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Unknown,193.0,1.0,153.0,,0,0,1050.0,1186.0,8.0,1081.0,,0.0,0.0,0,,,,676187.0,3993.0,668564.0,,0,0,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
31,31,31,31,31,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Vikarabad,,,,,3071,917,,,,,,25234.0,5317.0,881250,,,,,,,,584472,129500,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
32,32,32,32,32,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Wanaparthy,,,,,128,154,,,,,,21947.0,1813.0,751553,,,,,,,,368373,109822,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
33,33,33,33,33,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Warangal Rural,,,,,3062,2222,,,,,,17505.0,11139.0,716457,,,,,,,,402349,157240,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
34,34,34,34,34,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Warangal Urban,,,,,1908,4754,,,,,,33939.0,20317.0,1135707,,,,,,,,817984,555223,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
35,35,35,35,35,2021-12-01,TG,193,1,153,0,90490,97307,1050,1186.0,8.0,1081.0,,515533.0,693752.0,Yadadri Bhuvanagiri,,,,,572,1147,,,,,,2098.0,8657.0,726465,,,,,,,,505411,305283,2021-12-02 10:58:37.049263,37220000,,,,676187,3993,668564,,25055238,12961397,0,0,0,0,0
