Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Kupwara,5,0,9,,48,3395,0,56.0,0.0,99.0,,1462.0,13658.0,875564,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,14750,166,14510,,679469,487317,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Pulwama,1,0,3,,104,3917,0,20.0,0.0,45.0,,735.0,12419.0,570060,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,15601,194,15381,,433933,315015,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Punch,1,0,1,,52,1112,0,13.0,1.0,9.0,,413.0,10261.0,476820,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,6527,100,6413,,388522,342520,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Rajouri,2,0,0,,61,1013,0,17.0,0.0,15.0,,329.0,5679.0,619266,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,11332,238,11072,,502107,336241,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Ramban,0,0,0,,43,752,0,3.0,0.0,3.0,,311.0,5094.0,283313,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,6057,67,5987,,222963,181144,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Reasi,88,0,5,,187,1263,0,126.0,0.0,35.0,,1071.0,7647.0,314714,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,6854,43,6673,,248838,199613,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Samba,0,0,0,,433,2694,0,1.0,0.0,1.0,,2851.0,18169.0,318611,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,7164,120,7042,,289185,200737,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Shopiyan,0,0,0,,42,3413,0,2.0,0.0,1.0,,244.0,11587.0,265960,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5552,,203882,155595,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Srinagar,63,0,59,,340,8092,0,407.0,5.0,414.0,,1323.0,21743.0,1269751,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,77360,867,75924,,963736,821881,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
2021-12-01,JK,234,1,171,51825,3798,54143,0,1205.0,11.0,1191.0,361270.0,22269.0,279625.0,Udhampur,2,0,1,,259,1260,0,10.0,0.0,5.0,,1296.0,13181.0,555357,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,11442,137,11294,,432579,326877,2021-12-01 23:53:17,13203000,2021-12-01 17:00:00+05:30,https://twitter.com/diprjk,,337086,4477,330922,17688686,9605609,7093348
