Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Kanyakumari,9,0,11,,839,2772,0,64.0,2.0,89.0,,15230.0,67729.0,1863178,,,,62789,1057,61622,,1150937,659378,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Karur,15,0,18,,3253,1010,0,119.0,1.0,106.0,,37840.0,24869.0,1076588,,,,24635,362,24086,,722135,405577,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Krishnagiri,8,0,7,,2078,4996,0,58.0,0.0,43.0,,15469.0,45136.0,1883731,,,,43848,353,43408,,1091105,558986,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Madurai,5,0,9,,3341,5052,0,53.0,1.0,81.0,,73956.0,94068.0,3991038,,,,75524,1183,74244,,1666113,831633,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Mayiladuthurai,2,0,2,,0,0,0,18.0,0.0,12.0,,0.0,0.0,901000,,,,23375,318,23027,,0,0,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Nagapattinam,6,0,10,,1304,4573,0,53.0,2.0,55.0,,26941.0,47261.0,1614069,,,,21340,357,20892,,880549,456167,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Namakkal,40,0,32,,3533,3159,0,315.0,1.0,240.0,,16659.0,46169.0,1721179,,,,53534,506,52544,,1032282,552621,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Nilgiris,15,0,16,,116,3326,0,112.0,1.0,136.0,,1482.0,21968.0,735071,,,,34108,214,33708,,507691,446266,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Perambalur,1,0,0,,677,792,0,4.0,1.0,4.0,,12744.0,12783.0,564511,,,,12105,245,11848,,366962,203757,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Pudukkottai,3,0,2,,418402,235250,0,17.0,1.0,41.0,,38045.0,70371.0,1918725,,,,30330,418,29884,,898674,521160,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Ramanathapuram,4,0,4,,448051,252752,0,13.0,0.0,14.0,,68672.0,78095.0,1337560,,,,20633,359,20247,,901480,509507,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Ranipet,3,0,2,,1143,2468,0,31.0,0.0,25.0,,14470.0,31321.0,1210277,,,,43561,775,42751,,606338,274463,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Salem,45,2,43,,666616,358810,0,353.0,6.0,287.0,,60900.0,151982.0,3480008,,,,101392,1706,99187,,2111942,1194132,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Sivaganga,5,0,3,,1287,3017,0,35.0,1.0,44.0,,13791.0,49771.0,1341250,,,,20397,210,20135,,768750,459089,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Tenkasi,0,0,1,,1815,5278,0,7.0,1.0,5.0,,22723.0,58140.0,1407627,,,,27394,486,26898,,807154,428205,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Thanjavur,13,1,26,,7099,8884,0,114.0,7.0,152.0,,67829.0,117175.0,2402781,,,,76115,996,74900,,1412177,742193,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Theni,0,0,0,,500,1394,0,8.0,0.0,4.0,,13059.0,38410.0,1243684,,,,43606,521,43073,,701204,432869,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Thiruvallur,24,0,22,,1282,3333,0,184.0,4.0,165.0,,17489.0,47702.0,3725697,,,,120231,1850,118095,,1096075,530808,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Thiruvarur,7,0,15,,1122,2340,0,52.0,1.0,92.0,,22862.0,44250.0,1268094,,,,41873,458,41321,,700719,379648,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Thoothukkudi,3,0,4,,386869,199959,0,24.0,0.0,44.0,,77359.0,31310.0,1738376,,,,56496,410,56051,,1208912,441795,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Tiruchirappalli,16,1,29,,3985,9576,0,134.0,6.0,222.0,,104780.0,105675.0,2713858,,,,78466,1084,77128,,1759912,914414,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Tirunelveli,6,0,12,,2084,6143,0,53.0,0.0,52.0,,17710.0,45033.0,1665253,,,,49661,433,49131,,929359,410356,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Tirupathur,1,0,1,,2407,2472,0,20.0,0.0,12.0,,26150.0,35873.0,1111812,,,,29394,627,28742,,600713,304938,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Tiruppur,59,1,57,,1189,2935,0,424.0,5.0,384.0,,28888.0,103626.0,2471222,,,,97230,1000,95621,,1754444,890843,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Tiruvannamalai,5,0,7,,587853,305902,0,38.0,1.0,41.0,,121050.0,121695.0,2468965,,,,55192,670,54469,,1653860,927988,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Vellore,16,0,9,,7458,4872,0,88.0,3.0,44.0,,56032.0,45249.0,1614242,,,,50210,1141,48911,,865517,473023,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Viluppuram,5,0,2,,2898,6534,0,36.0,0.0,17.0,,41540.0,58572.0,2093003,,,,46023,357,45617,,1250219,625011,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
2021-12-01,TN,718,11,751,100562,117135,186014,0,5129.0,77.0,5336.0,708845.0,1462704.0,2474308.0,Virudhunagar,1,0,3,,758946,413989,0,11.0,0.0,22.0,,49756.0,64061.0,1943309,,,,46397,548,45825,,1188636,733311,2021-12-01T23:55:58.496719+05:30,75695000,2021-12-01T23:55:58.496719+05:30,,,2727635,36492,2682943,54370909,45550375,25176364
