,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Hazaribagh,,,,,2006,5482,,,,,,16121.0,41011.0,1734005,,,,,,,,918271,437878,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
11,11,11,11,11,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Jamtara,,,,,1223,1962,,,,,,7130.0,12848.0,790207,,,,,,,,412763,186650,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
12,12,12,12,12,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Khunti,,,,,1648,2662,,,,,,8519.0,13791.0,530299,,,,,,,,260254,139405,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
13,13,13,13,13,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Koderma,,,,,875,2427,,,,,,3256.0,9702.0,717169,,,,,,,,373151,174359,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
14,14,14,14,14,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Latehar,,,,,1742,1826,,,,,,10364.0,13093.0,725673,,,,,,,,338326,134006,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
15,15,15,15,15,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Lohardaga,,,,,1040,2964,,,,,,8439.0,19721.0,461738,,,,,,,,197238,103240,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
16,16,16,16,16,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Pakur,,,,,2462,1246,,,,,,15030.0,12842.0,899200,,,,,,,,492316,197951,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
17,17,17,17,17,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Palamu,,,,,5300,6707,,,,,,27560.0,46168.0,1936319,,,,,,,,875486,497842,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
18,18,18,18,18,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Ramgarh,,,,,456,2266,,,,,,3177.0,15490.0,949159,,,,,,,,534900,239972,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
19,19,19,19,19,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Ranchi,,,,,2390,6462,,,,,,16803.0,42382.0,2912022,,,,,,,,1589577,812298,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
20,20,20,20,20,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Sahibganj,,,,,5646,5417,,,,,,45021.0,29857.0,1150038,,,,,,,,594781,241175,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
21,21,21,21,21,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Saraikela-Kharsawan,,,,,1383,3541,,,,,,8539.0,21713.0,1063458,,,,,,,,534214,232265,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
22,22,22,22,22,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Simdega,,,,,607,3761,,,,,,2132.0,11891.0,599813,,,,,,,,288594,152176,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
23,23,23,23,23,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,Unknown,12.0,0.0,16.0,,0,0,118.0,79.0,0.0,108.0,,0.0,0.0,0,,,,349256.0,5140.0,344022.0,,0,0,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
24,24,24,24,24,2021-12-01,JH,12,0,16,0,57128,98835,118,79.0,0.0,108.0,,420449.0,674207.0,West Singhbhum,,,,,4641,5376,,,,,,39525.0,45343.0,1501619,,,,,,,,709269,330512,2021-12-02 10:58:37.049263,37403000,,,,349256,5140,344022,,16653114,7976633,0,0,0,0,0
