Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-06-23,GJ,Jamnagar,2022-06-23 23:55:26.159783,,,41904,520,0,41353,1193106,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Junagadh,2022-06-23 23:55:26.159783,,,22756,272,0,22484,1439196,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Kutch,2022-06-23 23:55:26.159783,,,19055,146,0,18889,1091918,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Kheda,2022-06-23 23:55:26.159783,,,14709,55,0,14652,875500,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Mahisagar,2022-06-23 23:55:26.159783,,,8868,75,0,8792,535298,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Mehsana,2022-06-23 23:55:26.159783,,,31066,194,0,30848,1103605,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Morbi,2022-06-23 23:55:26.159783,,,10778,95,0,10680,531767,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Narmada,2022-06-23 23:55:26.159783,,,6640,15,0,6625,386396,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Navsari,2022-06-23 23:55:26.159783,,,11936,41,0,11878,679967,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Panchmahal,2022-06-23 23:55:26.159783,,,13552,83,0,13469,789887,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Patan,2022-06-23 23:55:26.159783,,,16256,129,0,16118,731442,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Porbandar,2022-06-23 23:55:26.159783,,,4185,25,0,4160,375619,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Rajkot,2022-06-23 23:55:26.159783,,,84749,798,0,83884,2660950,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Sabarkantha,2022-06-23 23:55:26.159783,,,11781,163,0,11611,746662,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Surat,2022-06-23 23:55:26.159783,,,205487,2080,0,203077,8174191,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Surendranagar,2022-06-23 23:55:26.159783,,,10095,139,0,9947,762048,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Tapi,2022-06-23 23:55:26.159783,,,5806,30,0,5774,388895,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Vadodara,2022-06-23 23:55:26.159783,,,140888,921,0,139748,2625265,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
2022-06-23,GJ,Valsad,2022-06-23 23:55:26.159783,,,12924,90,0,12790,853321,2022-06-23 23:55:26.158686,2022-06-23 23:55:26.160148,,,1228747,10943,1215877,0,42428005
