,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
21,21,21,21,21,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Nirmal,,,,,293,5006,,,,,,2211.0,34107.0,709415,,,,,,,,551492,316560,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
22,22,22,22,22,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Nizamabad,,,,,2604,11890,,,,,,49663.0,93511.0,1534428,,,,,,,,1078310,749030,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
23,23,23,23,23,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
24,24,24,24,24,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Peddapalli,,,,,176,3161,,,,,,2274.0,28437.0,795332,,,,,,,,598417,404729,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
25,25,25,25,25,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Rajanna Sircilla,,,,,103,2338,,,,,,2017.0,22088.0,546121,,,,,,,,418926,344872,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
26,26,26,26,26,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Ranga Reddy,,,,,2469,5667,,,,,,21373.0,49128.0,2551731,,,,,,,,2653792,1860557,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
27,27,27,27,27,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Sangareddy,,,,,1581,4892,,,,,,15518.0,38721.0,1527628,,,,,,,,1216316,645641,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
28,28,28,28,28,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Siddipet,,,,,294,2348,,,,,,3197.0,23692.0,993376,,,,,,,,729244,427682,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
29,29,29,29,29,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Suryapet,,,,,11319,7398,,,,,,40618.0,54761.0,1099560,,,,,,,,752865,517092,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
30,30,30,30,30,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Unknown,311.0,2.0,222.0,,0,0,1291.0,1485.0,8.0,1374.0,,0.0,0.0,0,,,,681898.0,4027.0,674221.0,,0,0,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
31,31,31,31,31,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Vikarabad,,,,,2343,7757,,,,,,23383.0,50973.0,881250,,,,,,,,700404,305703,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
32,32,32,32,32,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Wanaparthy,,,,,521,4259,,,,,,2606.0,28660.0,751553,,,,,,,,427585,248433,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
33,33,33,33,33,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Warangal Rural,,,,,298,4564,,,,,,3126.0,25943.0,716457,,,,,,,,517221,262760,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
34,34,34,34,34,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Warangal Urban,,,,,743,3852,,,,,,4841.0,22631.0,1135707,,,,,,,,858309,674217,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
35,35,35,35,35,2021-12-31,TG,311,2,222,0,58596,208419,1291,1485.0,8.0,1374.0,,367126.0,1445937.0,Yadadri Bhuvanagiri,,,,,342,3986,,,,,,3435.0,30244.0,726465,,,,,,,,530266,422034,2022-01-01 23:55:26.088575,37220000,,,,681898,4027,674221,,27961487,19073740,0,0,0,0,0
