Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-10,GJ,Mahisagar,2022-05-10 23:55:47.462145,,,8867,75,0,8792,525470,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Mehsana,2022-05-10 23:55:47.462145,,,31006,194,0,30811,1065568,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Morbi,2022-05-10 23:55:47.462145,,,10768,95,0,10672,525751,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Narmada,2022-05-10 23:55:47.462145,,,6640,15,0,6625,372487,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Navsari,2022-05-10 23:55:47.462145,,,11902,41,0,11858,656447,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Panchmahal,2022-05-10 23:55:47.462145,,,13549,83,0,13466,781074,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Patan,2022-05-10 23:55:47.462145,,,16242,129,0,16113,704424,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Porbandar,2022-05-10 23:55:47.462145,,,4184,25,0,4159,356937,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Rajkot,2022-05-10 23:55:47.462145,,,84596,798,0,83795,2600034,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Sabarkantha,2022-05-10 23:55:47.462145,,,11765,163,0,11602,729344,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Surat,2022-05-10 23:55:47.462145,,,204988,2080,0,202907,8123269,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Surendranagar,2022-05-10 23:55:47.462145,,,10084,139,0,9945,740913,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Tapi,2022-05-10 23:55:47.462145,,,5802,30,0,5772,370960,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Vadodara,2022-05-10 23:55:47.462145,,,140254,921,0,139300,2578840,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
2022-05-10,GJ,Valsad,2022-05-10 23:55:47.462145,,,12848,90,0,12758,834495,2022-05-10 23:55:47.460968,2022-05-10 23:55:47.462511,,,1224401,10941,1213287,0,41584533
