Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-06-11,GJ,Morbi,2022-06-11 22:57:40.082882,,,10770,95,0,10673,528739,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Narmada,2022-06-11 22:57:40.082882,,,6640,15,0,6625,382983,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Navsari,2022-06-11 22:57:40.082882,,,11907,41,0,11864,672597,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Panchmahal,2022-06-11 22:57:40.082882,,,13549,83,0,13466,785470,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Patan,2022-06-11 22:57:40.082882,,,16245,129,0,16116,722996,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Porbandar,2022-06-11 22:57:40.082882,,,4184,25,0,4159,369165,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Rajkot,2022-06-11 22:57:40.082882,,,84644,798,0,83811,2640550,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Sabarkantha,2022-06-11 22:57:40.082882,,,11770,163,0,11605,741190,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Surat,2022-06-11 22:57:40.082882,,,205080,2080,0,202943,8150755,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Surendranagar,2022-06-11 22:57:40.082882,,,10086,139,0,9945,754433,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Tapi,2022-06-11 22:57:40.082882,,,5803,30,0,5772,384188,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Vadodara,2022-06-11 22:57:40.082882,,,140547,921,0,139508,2607711,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
2022-06-11,GJ,Valsad,2022-06-11 22:57:40.082882,,,12870,90,0,12764,845385,2022-06-11 22:57:40.081842,2022-06-11 22:57:40.083249,,,1225950,10942,1214304,0,42130372
