,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
10,2022-05-31,MH,Solapur,,,,227074,5878,221194,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
11,2022-05-31,MH,Nashik,,,,472907,8911,463983,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
12,2022-05-31,MH,Ahmednagar,,,,377742,7242,370483,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
13,2022-05-31,MH,Jalgaon,,,,149533,2761,146768,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
14,2022-05-31,MH,Nandurbar,,,,46615,962,45653,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
15,2022-05-31,MH,Dhule,,,,50757,670,50087,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
16,2022-05-31,MH,Aurangabad,,,,176548,4284,172261,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
17,2022-05-31,MH,Jalna,,,,66330,1224,65106,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
18,2022-05-31,MH,Beed,,,,109212,2884,106322,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
19,2022-05-31,MH,Latur,,,,104917,2489,102428,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
20,2022-05-31,MH,Parbhani,,,,58572,1279,57293,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
21,2022-05-31,MH,Hingoli,,,,22176,514,21661,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
22,2022-05-31,MH,Nanded,,,,102673,2704,99966,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
23,2022-05-31,MH,Osmanabad,,,,75164,2139,73022,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
24,2022-05-31,MH,Amravati,,,,105963,1624,104338,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
25,2022-05-31,MH,Akola,,,,66183,1470,64713,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
26,2022-05-31,MH,Washim,,,,45640,641,44992,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
27,2022-05-31,MH,Buldhana,,,,92021,836,91185,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
28,2022-05-31,MH,Yavatmal,,,,81982,1820,80161,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
29,2022-05-31,MH,Nagpur,,,,576458,9215,567222,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
30,2022-05-31,MH,Wardha,,,,65677,1408,64267,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
31,2022-05-31,MH,Bhandara,,,,67945,1142,66801,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
32,2022-05-31,MH,Gondia,,,,45421,587,44834,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
33,2022-05-31,MH,Chandrapur,,,,98843,1592,97239,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
34,2022-05-31,MH,Gadchiroli,,,,36987,726,36257,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
35,2022-05-31,MH,Other State,,,,144,113,31,,2022-06-03T14:38:27.208060+05:30,,,,7887086,147860,7735751,80925944,0,0
