Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-31,GJ,Jamnagar,2022-05-31 23:55:29.910983,,,41837,520,0,41317,1172453,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Junagadh,2022-05-31 23:55:29.910983,,,22756,272,0,22484,1400182,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Kutch,2022-05-31 23:55:29.910983,,,19014,146,0,18868,1088730,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Kheda,2022-05-31 23:55:29.910983,,,14700,55,0,14645,865622,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Mahisagar,2022-05-31 23:55:29.910983,,,8867,75,0,8792,528843,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Mehsana,2022-05-31 23:55:29.910983,,,31016,194,0,30816,1082266,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Morbi,2022-05-31 23:55:29.910983,,,10768,95,0,10673,527627,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Narmada,2022-05-31 23:55:29.910983,,,6640,15,0,6625,379573,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Navsari,2022-05-31 23:55:29.910983,,,11904,41,0,11862,666309,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Panchmahal,2022-05-31 23:55:29.910983,,,13549,83,0,13466,783902,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Patan,2022-05-31 23:55:29.910983,,,16242,129,0,16113,716492,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Porbandar,2022-05-31 23:55:29.910983,,,4184,25,0,4159,364381,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Rajkot,2022-05-31 23:55:29.910983,,,84604,798,0,83801,2626213,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Sabarkantha,2022-05-31 23:55:29.910983,,,11765,163,0,11602,736323,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Surat,2022-05-31 23:55:29.910983,,,205010,2080,0,202924,8139999,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Surendranagar,2022-05-31 23:55:29.910983,,,10084,139,0,9945,750938,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Tapi,2022-05-31 23:55:29.910983,,,5802,30,0,5772,379535,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Vadodara,2022-05-31 23:55:29.910983,,,140383,921,0,139428,2596575,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
2022-05-31,GJ,Valsad,2022-05-31 23:55:29.910983,,,12852,90,0,12759,841046,2022-05-31 23:55:29.909925,2022-05-31 23:55:29.911443,,,1225040,10941,1213874,0,41932282
