,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
10,2022-09-01,TN,Kanyakumari,,,,89240,1085,87964,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
11,2022-09-01,TN,Karur,,,,30164,372,29768,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
12,2022-09-01,TN,Krishnagiri,,,,61760,371,61187,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
13,2022-09-01,TN,Madurai,,,,92884,1236,91619,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
14,2022-09-01,TN,Mayiladuthurai,,,,27260,330,26866,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
15,2022-09-01,TN,Nagapattinam,,,,25905,375,25512,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
16,2022-09-01,TN,Namakkal,,,,69496,534,68885,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
17,2022-09-01,TN,Nilgiris,,,,42738,226,42487,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
18,2022-09-01,TN,Perambalur,,,,14887,249,14612,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
19,2022-09-01,TN,Pudukkottai,,,,35157,426,34711,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
20,2022-09-01,TN,Ramanathapuram,,,,24980,368,24598,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
21,2022-09-01,TN,Ranipet,,,,56045,787,55234,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
22,2022-09-01,TN,Salem,,,,130965,1763,128942,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
23,2022-09-01,TN,Sivaganga,,,,24974,219,24719,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
24,2022-09-01,TN,Tenkasi,,,,33810,490,33310,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
25,2022-09-01,TN,Thanjavur,,,,93388,1041,92312,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
26,2022-09-01,TN,Theni,,,,51787,533,51228,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
27,2022-09-01,TN,Tirupathur,,,,36026,633,35360,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
28,2022-09-01,TN,Thiruvallur,,,,152852,1940,150868,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
29,2022-09-01,TN,Tiruvannamalai,,,,68149,685,67447,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
30,2022-09-01,TN,Thiruvarur,,,,48919,473,48416,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
31,2022-09-01,TN,Thoothukkudi,,,,67043,448,66562,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
32,2022-09-01,TN,Tirunelveli,,,,65673,445,65158,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
33,2022-09-01,TN,Tiruppur,,,,131649,1052,130473,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
34,2022-09-01,TN,Tiruchirappalli,,,,97713,1161,96475,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
35,2022-09-01,TN,Vellore,,,,58001,1163,56785,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
36,2022-09-01,TN,Viluppuram,,,,56111,367,55691,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
37,2022-09-01,TN,Virudhunagar,,,,59178,555,58565,,2022-09-03T14:13:16.850624+05:30,,,,3569142,38035,3526014,68923581,0,0
