,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
29,2022-08-23,BR,Samastipur,,,,25218,262,24955,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
30,2022-08-23,BR,Saran,,,,26495,261,26211,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
31,2022-08-23,BR,Sheikhpura,,,,8148,105,8041,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
32,2022-08-23,BR,Sheohar,,,,4758,52,4705,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
33,2022-08-23,BR,Sitamarhi,,,,10718,130,10580,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
34,2022-08-23,BR,Siwan,,,,16680,287,16388,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
35,2022-08-23,BR,Supaul,,,,18824,158,18659,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
36,2022-08-23,BR,Vaishali,,,,22655,409,22230,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
37,2022-08-23,BR,West Champaran,,,,23138,395,22739,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
38,2022-08-23,BR,Unknown,,,,0,0,0,,2022-08-24 11:55:25.419313,,,,847088,12292,834001,85893251,0,0
