Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-09,GJ,Dang,2022-05-09 23:57:55.191432,,,1259,18,0,1241,113551,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Devbhumi Dwarka,2022-05-09 23:57:55.191432,,,5182,89,0,5093,343541,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Gandhinagar,2022-05-09 23:57:55.191432,,,35151,226,0,34921,1127080,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Gir Somnath,2022-05-09 23:57:55.191432,,,9748,67,0,9681,511913,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Jamnagar,2022-05-09 23:57:55.191432,,,41831,520,0,41310,1156938,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Junagadh,2022-05-09 23:57:55.191432,,,22756,272,0,22484,1366237,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Kutch,2022-05-09 23:57:55.191432,,,19013,146,0,18867,1086234,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Kheda,2022-05-09 23:57:55.191432,,,14696,55,0,14641,856494,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Mahisagar,2022-05-09 23:57:55.191432,,,8867,75,0,8792,525344,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Mehsana,2022-05-09 23:57:55.191432,,,31006,194,0,30811,1064960,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Morbi,2022-05-09 23:57:55.191432,,,10768,95,0,10672,525638,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Narmada,2022-05-09 23:57:55.191432,,,6640,15,0,6625,372406,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Navsari,2022-05-09 23:57:55.191432,,,11902,41,0,11858,655976,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Panchmahal,2022-05-09 23:57:55.191432,,,13549,83,0,13466,780916,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Patan,2022-05-09 23:57:55.191432,,,16242,129,0,16113,703769,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Porbandar,2022-05-09 23:57:55.191432,,,4184,25,0,4159,356791,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Rajkot,2022-05-09 23:57:55.191432,,,84596,798,0,83795,2599618,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Sabarkantha,2022-05-09 23:57:55.191432,,,11765,163,0,11602,728809,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Surat,2022-05-09 23:57:55.191432,,,204988,2080,0,202907,8122736,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Surendranagar,2022-05-09 23:57:55.191432,,,10084,139,0,9945,740483,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Tapi,2022-05-09 23:57:55.191432,,,5802,30,0,5772,370793,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Vadodara,2022-05-09 23:57:55.191432,,,140246,921,0,139298,2577858,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
2022-05-09,GJ,Valsad,2022-05-09 23:57:55.191432,,,12848,90,0,12758,834296,2022-05-09 23:57:55.190236,2022-05-09 23:57:55.191818,,,1224368,10941,1213275,0,41570279
