Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-06,BR,Jamui,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10886,,2022-05-06 21:55:38.472189,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Jehanabad,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11851,244,11607,,2022-05-06 21:55:38.472190,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Kaimur,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5643,147,5495,,2022-05-06 21:55:38.472191,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Katihar,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19678,,2022-05-06 21:55:38.472193,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Khagaria,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10667,165,10502,,2022-05-06 21:55:38.472194,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Kishanganj,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11298,107,11190,,2022-05-06 21:55:38.472194,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Lakhisarai,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-05-06 21:55:38.472195,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Madhepura,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14986,,2022-05-06 21:55:38.472196,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Madhubani,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-05-06 21:55:38.472198,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Munger,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-05-06 21:55:38.472199,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Muzaffarpur,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,36164,629,35534,,2022-05-06 21:55:38.472200,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Nalanda,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25514,474,25040,,2022-05-06 21:55:38.472201,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Nawada,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11081,258,10823,,2022-05-06 21:55:38.472203,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,West Champaran,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,23055,395,22660,,2022-05-06 21:55:38.472204,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Patna,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,180592,2841,177716,,2022-05-06 21:55:38.472205,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,East Champaran,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21075,536,20538,,2022-05-06 21:55:38.472206,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Purnia,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,27980,232,27748,,2022-05-06 21:55:38.472208,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Rohtas,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15451,274,15177,,2022-05-06 21:55:38.472209,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Saharsa,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20199,197,20001,,2022-05-06 21:55:38.472210,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Samastipur,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25054,260,24794,,2022-05-06 21:55:38.472211,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Saran,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,26182,260,25921,,2022-05-06 21:55:38.472212,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Sheikhpura,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8060,105,7955,,2022-05-06 21:55:38.472214,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Sheohar,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4683,,2022-05-06 21:55:38.472215,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Sitamarhi,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10558,130,10428,,2022-05-06 21:55:38.472216,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Siwan,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16535,287,16248,,2022-05-06 21:55:38.472217,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Supaul,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,18224,157,18067,,2022-05-06 21:55:38.472218,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
2022-05-06,BR,Vaishali,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,22429,408,22019,,2022-05-06 21:55:38.472220,2022-05-06 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830606,12256,818304,74776684
