,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Khammam,,,,,6625,7333,,,,,,25244.0,39059.0,1401639,,,,,,,,1015333,562732,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
11,11,11,11,11,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Komaram Bheem,,,,,957,418,,,,,,3726.0,2400.0,515835,,,,,,,,299127,61125,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
12,12,12,12,12,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Mahabubabad,,,,,2160,3192,,,,,,8108.0,17346.0,1318110,,,,,,,,519710,268029,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
13,13,13,13,13,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Mahabubnagar,,,,,3689,2545,,,,,,17383.0,10306.0,0,,,,,,,,551878,199165,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
14,14,14,14,14,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Mancherial,,,,,835,2137,,,,,,3863.0,11118.0,807037,,,,,,,,511695,211458,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
15,15,15,15,15,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Medak,,,,,1174,2408,,,,,,19863.0,17816.0,767428,,,,,,,,545378,231948,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
16,16,16,16,16,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Medchal Malkajgiri,,,,,6001,13231,,,,,,29550.0,74434.0,2542203,,,,,,,,2268876,1579602,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
17,17,17,17,17,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Mulugu,,,,,120,289,,,,,,831.0,1797.0,294671,,,,,,,,200432,99235,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
18,18,18,18,18,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Nagarkurnool,,,,,1535,1656,,,,,,11825.0,9927.0,893308,,,,,,,,557852,168075,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
19,19,19,19,19,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Nalgonda,,,,,1208,3130,,,,,,7680.0,25083.0,1631399,,,,,,,,1088850,397001,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
20,20,20,20,20,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Narayanpet,,,,,16711,2785,,,,,,34332.0,11295.0,566874,,,,,,,,353416,84498,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
21,21,21,21,21,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Nirmal,,,,,14255,1339,,,,,,37356.0,6797.0,709415,,,,,,,,446948,177918,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
22,22,22,22,22,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Nizamabad,,,,,2404,8080,,,,,,12063.0,46618.0,1534428,,,,,,,,965902,393264,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
23,23,23,23,23,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
24,24,24,24,24,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Peddapalli,,,,,2188,2551,,,,,,25299.0,11632.0,795332,,,,,,,,526652,267288,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
25,25,25,25,25,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Rajanna Sircilla,,,,,726,3941,,,,,,2831.0,12674.0,546121,,,,,,,,391976,192870,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
26,26,26,26,26,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Ranga Reddy,,,,,7060,11592,,,,,,38758.0,81138.0,2551731,,,,,,,,2501823,1604378,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
27,27,27,27,27,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Sangareddy,,,,,3746,5842,,,,,,19610.0,31686.0,1527628,,,,,,,,925644,461950,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
28,28,28,28,28,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Siddipet,,,,,3617,2563,,,,,,9597.0,16238.0,993376,,,,,,,,643578,336233,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
29,29,29,29,29,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Suryapet,,,,,988,2345,,,,,,4805.0,11744.0,1099560,,,,,,,,656838,294146,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
30,30,30,30,30,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Unknown,189.0,2.0,137.0,,0,0,1041.0,1228.0,9.0,1070.0,,0.0,0.0,0,,,,676376.0,3995.0,668701.0,,0,0,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
31,31,31,31,31,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Vikarabad,,,,,4088,1372,,,,,,24386.0,6281.0,881250,,,,,,,,588560,130872,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
32,32,32,32,32,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Wanaparthy,,,,,283,550,,,,,,12576.0,1588.0,751553,,,,,,,,368656,110372,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
33,33,33,33,33,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Warangal Rural,,,,,5466,3383,,,,,,19982.0,13301.0,716457,,,,,,,,407815,160623,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
34,34,34,34,34,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Warangal Urban,,,,,2067,4734,,,,,,26145.0,22885.0,1135707,,,,,,,,820051,559957,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
35,35,35,35,35,2021-12-02,TG,189,2,137,0,110295,120478,1041,1228.0,9.0,1070.0,,531313.0,696961.0,Yadadri Bhuvanagiri,,,,,493,1445,,,,,,2366.0,8740.0,726465,,,,,,,,505904,306728,2021-12-03 10:36:52.365906,37220000,,,,676376,3995,668701,,25165533,13081875,0,0,0,0,0
