,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Ballia,,,,,4667,17136,,,,,,33501.0,114717.0,3223642,,,,,,,,1530802,703682,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
11,11,11,11,11,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Balrampur,,,,,7816,6232,,,,,,75009.0,41246.0,2149066,,,,,,,,1265689,577904,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
12,12,12,12,12,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Banda,,,,,2899,4200,,,,,,41870.0,42285.0,1799541,,,,,,,,971121,424026,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
13,13,13,13,13,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Barabanki,,,,,3156,12641,,,,,,19773.0,62279.0,3257983,,,,,,,,1709955,693104,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
14,14,14,14,14,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Bareilly,,,,,4929,8183,,,,,,91681.0,99656.0,4465344,,,,,,,,2718411,1169897,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
15,15,15,15,15,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Basti,,,,,5264,13296,,,,,,32857.0,84189.0,2461056,,,,,,,,1303614,668432,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
16,16,16,16,16,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Bhadohi,,,,,3790,14092,,,,,,15798.0,86374.0,1554203,,,,,,,,848901,418089,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
17,17,17,17,17,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Bijnor,,,,,10907,12644,,,,,,64847.0,89906.0,3683896,,,,,,,,1936082,929222,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
18,18,18,18,18,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Budaun,,,,,3564,6468,,,,,,37758.0,83671.0,3712738,,,,,,,,1847145,626187,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
19,19,19,19,19,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Bulandshahr,,,,,8719,11515,,,,,,93601.0,88365.0,3498507,,,,,,,,1932604,973331,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
20,20,20,20,20,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Chandauli,,,,,8250,7478,,,,,,87908.0,68183.0,1952713,,,,,,,,1112067,441305,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
21,21,21,21,21,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Chitrakoot,,,,,5874,3040,,,,,,33538.0,25972.0,990626,,,,,,,,528103,211294,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
22,22,22,22,22,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Deoria,,,,,3564,13226,,,,,,28348.0,93989.0,3098637,,,,,,,,1689915,857960,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
23,23,23,23,23,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Etah,,,,,2294,3241,,,,,,47371.0,39106.0,1761152,,,,,,,,1017277,439067,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
24,24,24,24,24,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Etawah,,,,,10425,7434,,,,,,70657.0,51507.0,1579160,,,,,,,,964648,434537,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
25,25,25,25,25,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Farrukhabad,,,,,2438,3729,,,,,,39068.0,33525.0,1887577,,,,,,,,1002775,391963,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
26,26,26,26,26,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Fatehpur,,,,,6643,6610,,,,,,65672.0,74928.0,2632684,,,,,,,,1367504,699865,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
27,27,27,27,27,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Firozabad,,,,,6677,3741,,,,,,74441.0,46412.0,2496761,,,,,,,,1366168,543883,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
28,28,28,28,28,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Gautam Buddha Nagar,,,,,2021,7091,,,,,,21733.0,48846.0,1674714,,,,,,,,1881240,1166833,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
29,29,29,29,29,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Ghaziabad,,,,,7413,12776,,,,,,55156.0,99749.0,4661452,,,,,,,,2430495,1416483,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
30,30,30,30,30,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Ghazipur,,,,,13218,12727,,,,,,71170.0,78178.0,3622727,,,,,,,,1842191,777541,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
31,31,31,31,31,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Gonda,,,,,9090,13500,,,,,,49560.0,87634.0,3431386,,,,,,,,1764463,889327,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
32,32,32,32,32,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Gorakhpur,,,,,7814,28079,,,,,,37415.0,135042.0,4436275,,,,,,,,2467897,1294956,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
33,33,33,33,33,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Hamirpur,,,,,2780,3844,,,,,,20146.0,28509.0,1104021,,,,,,,,631412,287649,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
34,34,34,34,34,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Hapur,,,,,1338,2719,,,,,,30903.0,34563.0,1338211,,,,,,,,780313,384161,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
35,35,35,35,35,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Hardoi,,,,,8176,14921,,,,,,71100.0,111103.0,4091380,,,,,,,,2096524,973435,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
36,36,36,36,36,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Hathras,,,,,2063,2629,,,,,,35793.0,45045.0,1565678,,,,,,,,862881,445362,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
37,37,37,37,37,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Jalaun,,,,,6303,5442,,,,,,39874.0,28785.0,1670718,,,,,,,,917059,374356,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
38,38,38,38,38,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Jaunpur,,,,,18708,34858,,,,,,126696.0,218399.0,4476072,,,,,,,,2484249,1183171,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
39,39,39,39,39,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Jhansi,,,,,2283,14538,,,,,,10152.0,52716.0,2000755,,,,,,,,1164064,515480,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
40,40,40,40,40,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Kannauj,,,,,5002,2802,,,,,,52982.0,36274.0,1658005,,,,,,,,1003483,436325,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
41,41,41,41,41,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Kanpur Dehat,,,,,3321,4818,,,,,,27005.0,58048.0,1795092,,,,,,,,1040350,508634,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
42,42,42,42,42,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Kanpur Nagar,,,,,12050,19206,,,,,,84802.0,115510.0,4572951,,,,,,,,2531599,1239066,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
43,43,43,43,43,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Kasganj,,,,,793,1081,,,,,,30062.0,22381.0,1438156,,,,,,,,789252,259463,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
44,44,44,44,44,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Kaushambi,,,,,5750,6249,,,,,,38881.0,37340.0,1596909,,,,,,,,950783,352182,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
45,45,45,45,45,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Kushinagar,,,,,1940,7790,,,,,,20868.0,68797.0,3560830,,,,,,,,1725276,752693,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
46,46,46,46,46,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Lakhimpur Kheri,,,,,3766,6701,,,,,,87031.0,80067.0,4013634,,,,,,,,2119607,692870,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
47,47,47,47,47,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Lalitpur,,,,,627,2220,,,,,,7053.0,22522.0,1218002,,,,,,,,664738,245106,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
48,48,48,48,48,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Lucknow,,,,,14073,21276,,,,,,98235.0,136319.0,4588455,,,,,,,,3352200,1904556,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
49,49,49,49,49,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Maharajganj,,,,,3339,9536,,,,,,24664.0,67392.0,2665292,,,,,,,,1377513,628798,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
50,50,50,50,50,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Mahoba,,,,,1387,3331,,,,,,9597.0,23452.0,876055,,,,,,,,470517,213537,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
51,51,51,51,51,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Mainpuri,,,,,6826,9064,,,,,,51434.0,53941.0,1847194,,,,,,,,1062946,429975,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
52,52,52,52,52,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Mathura,,,,,5157,5170,,,,,,54666.0,62029.0,2541894,,,,,,,,1382876,645115,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
53,53,53,53,53,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Mau,,,,,10463,9788,,,,,,73863.0,55203.0,2205170,,,,,,,,1239417,506143,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
54,54,54,54,54,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Meerut,,,,,7198,7531,,,,,,74251.0,65850.0,3447405,,,,,,,,1987119,1115073,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
55,55,55,55,55,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Mirzapur,,,,,9005,12955,,,,,,61415.0,79019.0,2494533,,,,,,,,1495966,724665,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
56,56,56,56,56,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Moradabad,,,,,4246,5989,,,,,,80320.0,61494.0,4773138,,,,,,,,1688255,667453,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
57,57,57,57,57,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Muzaffarnagar,,,,,9191,5157,,,,,,111170.0,47319.0,4138605,,,,,,,,1480425,671685,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
58,58,58,58,58,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Pilibhit,,,,,13856,11596,,,,,,51737.0,61299.0,2037225,,,,,,,,1084342,427400,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
59,59,59,59,59,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Pratapgarh,,,,,5062,10948,,,,,,79659.0,92680.0,3173752,,,,,,,,1967915,832536,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
60,60,60,60,60,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Prayagraj,,,,,13453,10546,,,,,,209590.0,113570.0,5959798,,,,,,,,3309085,1288402,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
61,61,61,61,61,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Rae Bareli,,,,,6011,12880,,,,,,54106.0,90477.0,3404004,,,,,,,,1616886,633300,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
62,62,62,62,62,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Rampur,,,,,2702,4091,,,,,,46538.0,54419.0,2335398,,,,,,,,1187564,457378,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
63,63,63,63,63,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Saharanpur,,,,,3416,5975,,,,,,59897.0,73326.0,3464228,,,,,,,,1863066,848679,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
64,64,64,64,64,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Sambhal,,,,,5819,10516,,,,,,35501.0,48591.0,2217020,,,,,,,,1006311,345398,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
65,65,65,65,65,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Sant Kabir Nagar,,,,,1683,4243,,,,,,17344.0,38659.0,1714300,,,,,,,,904966,366456,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
66,66,66,66,66,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Shahjahanpur,,,,,1177,4945,,,,,,23416.0,119498.0,3002376,,,,,,,,2185695,1059619,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
67,67,67,67,67,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Shamli,,,,,1656,2538,,,,,,18369.0,21258.0,1274815,,,,,,,,662881,288184,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
68,68,68,68,68,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Shrawasti,,,,,2905,1761,,,,,,42169.0,27301.0,1114615,,,,,,,,614307,295548,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
69,69,69,69,69,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Siddharthnagar,,,,,1782,3151,,,,,,33518.0,52505.0,2553526,,,,,,,,1363326,711211,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
70,70,70,70,70,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Sitapur,,,,,3088,10581,,,,,,36219.0,91275.0,4474446,,,,,,,,2312678,861624,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
71,71,71,71,71,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Sonbhadra,,,,,8639,5576,,,,,,97756.0,35999.0,1862612,,,,,,,,1084155,480826,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
72,72,72,72,72,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Sultanpur,,,,,34900,17273,,,,,,116350.0,88693.0,3790922,,,,,,,,1367859,614598,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
73,73,73,73,73,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Unknown,12.0,0.0,11.0,,0,0,63.0,57.0,2.0,53.0,,0.0,0.0,0,,,,1710417.0,22911.0,1687413.0,,0,0,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
74,74,74,74,74,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Unnao,,,,,7434,17310,,,,,,53036.0,105001.0,3110595,,,,,,,,1725019,745862,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
75,75,75,75,75,2021-12-02,UP,12,0,11,0,508938,670803,63,57.0,2.0,53.0,,4571080.0,5129240.0,Varanasi,,,,,28985,16521,,,,,,174570.0,96994.0,3682194,,,,,,,,2440661,1237898,2021-12-03 10:36:52.365906,224979000,,,,1710417,22911,1687413,,113337854,51634005,0,0,0,0,0
