,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
23,23,23,23,23,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Lakhimpur,,,,,4208,4679,,,,,,17420.0,30992.0,1040644,,,,,,,,717113,452445,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
24,24,24,24,24,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Majuli,,,,,437,508,,,,,,1766.0,2663.0,167304,,,,,,,,124672,102975,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
25,25,25,25,25,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Morigaon,,,,,2614,6398,,,,,,9336.0,31649.0,957853,,,,,,,,638314,342567,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
26,26,26,26,26,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Nagaon,,,,,4355,9373,,,,,,15124.0,51666.0,2826006,,,,,,,,1250117,659714,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
27,27,27,27,27,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Nalbari,,,,,1369,4560,,,,,,7395.0,26706.0,769919,,,,,,,,512638,307230,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
28,28,28,28,28,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
29,29,29,29,29,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Sivasagar,,,,,1561,2475,,,,,,5214.0,18281.0,1150253,,,,,,,,490439,325119,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
30,30,30,30,30,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Sonitpur,,,,,2786,5540,,,,,,9895.0,31220.0,1925975,,,,,,,,802783,586729,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
31,31,31,31,31,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,South Salmara Mankachar,,,,,491,1927,,,,,,2322.0,11599.0,555114,,,,,,,,256445,148137,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
32,32,32,32,32,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Tinsukia,,,,,4104,5197,,,,,,16005.0,29070.0,1316948,,,,,,,,854707,419261,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
33,33,33,33,33,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Udalguri,,,,,2382,4178,,,,,,7918.0,21597.0,832769,,,,,,,,548889,232761,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
34,34,34,34,34,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,Unknown,124.0,3.0,198.0,,0,0,1551.0,1026.0,25.0,1301.0,,0.0,0.0,0,,,,617163.0,6111.0,608517.0,,0,0,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
35,35,35,35,35,2021-12-02,AS,124,3,198,0,77873,161965,1551,1026.0,25.0,1301.0,,328469.0,930414.0,West Karbi Anglong,,,,,1771,866,,,,,,7444.0,3699.0,300320,,,,,,,,147889,57149,2021-12-03 10:36:52.365906,34293000,,,,617163,6111,608517,,21286259,12321395,0,0,0,0,0
