Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Morbi,0,0,0,1300,882,4734,0,0.0,0.0,0.0,7768.0,8821.0,46094.0,960329,2021-12-02 23:55:43.515893,,,6506,87,6418,403163,706403,457574,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Narmada,0,0,0,205,79,4337,0,0.0,0.0,2.0,1796.0,511.0,21952.0,590379,2021-12-02 23:55:43.515893,,,5957,15,5942,280664,415400,362447,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Navsari,1,0,1,1348,262,7391,0,10.0,0.0,10.0,7893.0,2009.0,41822.0,1330711,2021-12-02 23:55:43.515893,,,7252,25,7215,474411,957193,823005,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Panchmahal,0,0,0,1867,168,12215,0,1.0,0.0,0.0,11584.0,2202.0,71909.0,2388267,2021-12-02 23:55:43.515893,,,11772,70,11701,604777,1121140,926714,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Patan,0,0,0,1148,643,8757,0,0.0,0.0,0.0,8039.0,3770.0,47208.0,1342746,2021-12-02 23:55:43.515893,,,11624,129,11495,498327,866068,754038,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Porbandar,0,0,0,498,159,2402,0,1.0,0.0,1.0,3549.0,1685.0,30854.0,586062,2021-12-02 23:55:43.515893,,,3488,19,3468,257857,424716,331257,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Rajkot,5,1,0,3412,1180913,818174,0,12.0,1.0,6.0,19022.0,23531.0,100579.0,3157676,2021-12-02 23:55:43.515893,,,58025,726,57281,2142687,2301611,1620770,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Sabarkantha,0,0,0,1339,364,10356,0,0.0,0.0,3.0,7714.0,3209.0,93686.0,2427346,2021-12-02 23:55:43.515893,,,9323,157,9166,520387,1017366,896639,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Surat,7,0,5,9356,3786107,2540757,0,36.0,0.0,38.0,72678.0,56120.0,205565.0,4996391,2021-12-02 23:55:43.515893,,,144009,1956,142028,6731473,4991715,3294274,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Surendranagar,0,0,0,1104,2303,11442,0,0.0,0.0,0.0,6568.0,18340.0,85358.0,1755873,2021-12-02 23:55:43.515893,,,8124,136,7988,565619,1168770,1055743,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Tapi,1,0,0,555,550,4168,0,1.0,0.0,2.0,3521.0,4745.0,27880.0,806489,2021-12-02 23:55:43.515893,,,4445,24,4420,267244,540302,400022,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Vadodara,10,0,8,7355,1526636,1299510,0,45.0,0.0,52.0,42952.0,8112.0,55785.0,3639775,2021-12-02 23:55:43.515893,,,78354,788,77511,2092786,2654915,2284362,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
2021-12-02,GJ,50,1,24,70045,35576,381788,0,243.0,2.0,238.0,430083.0,297428.0,2642659.0,Valsad,1,0,2,2240,1211,10986,0,5.0,0.0,14.0,13718.0,8590.0,106277.0,1703068,2021-12-02 23:55:43.515893,,,6475,55,6411,561658,1263897,1047069,2021-12-02 23:55:43.515176,67936000,2021-12-02 23:55:43.516256,,,827408,10091,816999,32618906,45903396,36037132
