,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
26,26,26,26,26,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Khargone,,,,,1463,8906,,,,,,14192.0,71756.0,1872413,,,,,,,,1202740,747331,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
27,27,27,27,27,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Mandla,,,,,472,7731,,,,,,4080.0,96743.0,1053522,,,,,,,,697384,496823,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
28,28,28,28,28,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Mandsaur,,,,,414,6964,,,,,,5257.0,100696.0,1339832,,,,,,,,965224,675717,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
29,29,29,29,29,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Morena,,,,,634,20128,,,,,,4361.0,112285.0,1965137,,,,,,,,1311813,937870,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
30,30,30,30,30,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Narsinghpur,,,,,258,4442,,,,,,3198.0,58266.0,1092141,,,,,,,,815067,589349,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
31,31,31,31,31,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Neemuch,,,,,218,5397,,,,,,1795.0,78877.0,825958,,,,,,,,588204,499806,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
32,32,32,32,32,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
33,33,33,33,33,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
34,34,34,34,34,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Panna,,,,,516,8548,,,,,,2863.0,71519.0,1016028,,,,,,,,618505,483872,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
35,35,35,35,35,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Raisen,,,,,614,6027,,,,,,6728.0,82282.0,1331699,,,,,,,,907457,629719,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
36,36,36,36,36,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Rajgarh,,,,,779,16254,,,,,,5490.0,82056.0,1546541,,,,,,,,1047629,780989,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
37,37,37,37,37,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Ratlam,,,,,704,17223,,,,,,7283.0,110878.0,1454483,,,,,,,,1047971,838399,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
38,38,38,38,38,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Rewa,,,,,900,13482,,,,,,4923.0,147050.0,2363744,,,,,,,,1663721,1153093,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
39,39,39,39,39,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Sagar,,,,,3333,32879,,,,,,12115.0,124472.0,2378295,,,,,,,,1609624,1276807,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
40,40,40,40,40,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Satna,,,,,1290,35327,,,,,,4369.0,105492.0,2228619,,,,,,,,1551232,907914,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
41,41,41,41,41,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Sehore,,,,,2227,32349,,,,,,10298.0,127046.0,1311008,,,,,,,,934955,711127,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
42,42,42,42,42,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Seoni,,,,,710,10580,,,,,,5071.0,89560.0,1378876,,,,,,,,965884,753378,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
43,43,43,43,43,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Shahdol,,,,,423,5990,,,,,,3322.0,75239.0,1064989,,,,,,,,739388,625262,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
44,44,44,44,44,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Shajapur,,,,,323,5812,,,,,,2423.0,46779.0,1512353,,,,,,,,631130,532562,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
45,45,45,45,45,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Sheopur,,,,,129,5381,,,,,,872.0,42535.0,687952,,,,,,,,419235,279458,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
46,46,46,46,46,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Shivpuri,,,,,850,26942,,,,,,3388.0,91404.0,1725818,,,,,,,,1131253,843047,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
47,47,47,47,47,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Sidhi,,,,,388,9875,,,,,,2689.0,56039.0,1126515,,,,,,,,693436,482824,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
48,48,48,48,48,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Singrauli,,,,,981,4678,,,,,,9944.0,46256.0,1178132,,,,,,,,794760,476448,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
49,49,49,49,49,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Tikamgarh,,,,,1653,15871,,,,,,12375.0,93275.0,1444920,,,,,,,,974603,659622,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
50,50,50,50,50,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Ujjain,,,,,508,4338,,,,,,5291.0,65475.0,1986864,,,,,,,,1475741,1241110,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
51,51,51,51,51,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Umaria,,,,,200,4666,,,,,,1306.0,43692.0,643579,,,,,,,,459786,341072,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
52,52,52,52,52,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Unknown,12.0,0.0,8.0,,0,0,57.0,111.0,0.0,85.0,,0.0,0.0,0,,,,793199.0,10528.0,782543.0,,0,0,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
53,53,53,53,53,2021-12-02,MP,12,0,8,0,46456,609229,57,111.0,0.0,85.0,,345787.0,4354507.0,Vidisha,,,,,484,20320,,,,,,3390.0,118874.0,1458212,,,,,,,,987226,682671,2021-12-03 10:36:52.365906,82232000,,,,793199,10528,782543,,51266179,37528702,0,0,0,0,0
