,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2021-12-20,TT,Jammu and Kashmir,,,,339691,4511,333722,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
14,2021-12-20,TT,Jharkhand,,,,349522,5142,344241,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
15,2021-12-20,TT,Karnataka,,,,3002127,38287,2956691,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
16,2021-12-20,TT,Kerala,,,,5214594,44407,5137619,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
17,2021-12-20,TT,Ladakh,,,,21930,217,21532,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
18,2021-12-20,TT,Lakshadweep,,,,10409,51,10355,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
19,2021-12-20,TT,Maharashtra,,,,6648694,141340,6496733,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
20,2021-12-20,TT,Manipur,,,,125613,1995,123415,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
21,2021-12-20,TT,Meghalaya,,,,84744,1478,83148,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
22,2021-12-20,TT,Mizoram,,,,139455,531,136167,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
23,2021-12-20,TT,Madhya Pradesh,,,,793474,10529,782765,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
24,2021-12-20,TT,Nagaland,,,,32169,701,31384,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
25,2021-12-20,TT,Odisha,,,,1052641,8442,1042443,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
26,2021-12-20,TT,Puducherry,,,,129309,1879,127259,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
27,2021-12-20,TT,Punjab,,,,603917,16628,586983,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
28,2021-12-20,TT,Rajasthan,,,,955221,8960,946002,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
29,2021-12-20,TT,Sikkim,,,,32457,406,31945,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
30,2021-12-20,TT,Tamil Nadu,,,,2739196,36676,2695174,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
31,2021-12-20,TT,Telangana,,,,679430,4014,671655,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
32,2021-12-20,TT,Tripura,,,,84963,827,84065,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
33,2021-12-20,TT,Uttar Pradesh,,,,1710672,22915,1687568,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
34,2021-12-20,TT,Uttarakhand,,,,344578,7413,337001,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
35,2021-12-20,TT,West Bengal,,,,1626511,19660,1599350,,,2021-12-20 11:55:34.916721,,,,34746838,477554,34187017,664109365,1374613252
