,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
20,20,20,20,20,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Karbi Anglong,,,,,1064,1362,,,,,,9263.0,17017.0,965280,,,,,,,,374737,220485,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
21,21,21,21,21,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Karimganj,,,,,61,1183,,,,,,1503.0,28946.0,1217002,,,,,,,,718610,440820,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
22,22,22,22,22,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Kokrajhar,,,,,29,562,,,,,,1601.0,20061.0,886999,,,,,,,,562494,332326,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
23,23,23,23,23,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Lakhimpur,,,,,12,358,,,,,,1146.0,18986.0,1040644,,,,,,,,734075,501604,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
24,24,24,24,24,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Majuli,,,,,0,24,,,,,,93.0,1407.0,167304,,,,,,,,125798,108177,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
25,25,25,25,25,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Morigaon,,,,,16,412,,,,,,693.0,18044.0,957853,,,,,,,,646979,399369,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
26,26,26,26,26,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Nagaon,,,,,62,2553,,,,,,1570.0,59053.0,2826006,,,,,,,,1265355,807594,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
27,27,27,27,27,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Nalbari,,,,,29,650,,,,,,842.0,18164.0,769919,,,,,,,,517472,357415,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
28,28,28,28,28,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
29,29,29,29,29,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Sivasagar,,,,,2,24,,,,,,944.0,12053.0,1150253,,,,,,,,496398,357147,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
30,30,30,30,30,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Sonitpur,,,,,32,572,,,,,,1665.0,24238.0,1925975,,,,,,,,813301,647592,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
31,31,31,31,31,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,South Salmara Mankachar,,,,,1,16,,,,,,372.0,7485.0,555114,,,,,,,,258288,168414,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
32,32,32,32,32,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Tinsukia,,,,,30,145,,,,,,2709.0,28509.0,1316948,,,,,,,,874183,493471,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
33,33,33,33,33,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Udalguri,,,,,3,96,,,,,,1753.0,15970.0,832769,,,,,,,,560855,280099,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
34,34,34,34,34,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,Unknown,75.0,2.0,133.0,,0,0,1008.0,917.0,14.0,1043.0,,0.0,0.0,0,,,,619492.0,6147.0,611016.0,,0,0,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
35,35,35,35,35,2021-12-19,AS,75,2,133,0,2528,20821,1008,917.0,14.0,1043.0,,54622.0,744261.0,West Karbi Anglong,,,,,362,261,,,,,,3350.0,3321.0,300320,,,,,,,,160234,65365,2021-12-20 10:02:52.237197,34293000,,,,619492,6147,611016,,21655491,14455163,0,0,0,0,0
