,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Kupwara,10,0,9,,6,2478,50,54.0,0.0,49.0,,323.0,18486.0,875564,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,14896,167,14651,,680482,539401,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
11,11,11,11,11,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Pulwama,4,0,4,,57,1821,23,22.0,1.0,31.0,,600.0,10634.0,570060,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,15679,195,15442,,435475,356219,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
12,12,12,12,12,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Punch,3,0,6,,14,1006,11,18.0,0.0,24.0,,321.0,17895.0,476820,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,6578,100,6453,,389419,366523,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
13,13,13,13,13,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Rajouri,0,0,3,,2,1461,12,9.0,1.0,12.0,,252.0,6438.0,619266,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,11361,239,11109,,503004,351033,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
14,14,14,14,14,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Ramban,4,0,0,,12,1340,1,9.0,0.0,0.0,,297.0,9501.0,283313,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,6068,67,5990,,223789,201157,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
15,15,15,15,15,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Reasi,1,0,6,,22,391,205,20.0,0.0,72.0,,787.0,7064.0,314714,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,6996,43,6932,,251546,222808,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
16,16,16,16,16,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Samba,1,0,0,,103,1223,1,2.0,0.0,3.0,,1674.0,12127.0,318611,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,7174,120,7049,,295271,236063,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
17,17,17,17,17,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Shopiyan,0,0,0,,3,122,1,2.0,0.0,0.0,,46.0,2962.0,265960,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,5616,59,5555,,204153,171064,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
18,18,18,18,18,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Srinagar,50,0,45,,13,765,397,346.0,5.0,333.0,,881.0,8858.0,1269751,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,78292,879,76877,,967083,892166,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
19,19,19,19,19,2021-12-19,JK,136,1,142,54153,489,33514,1276,956.0,17.0,1029.0,383160.0,15951.0,316972.0,Udhampur,0,0,3,,19,322,5,14.0,0.0,8.0,,896.0,8900.0,555357,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,11464,138,11314,,435016,351047,2021-12-20 09:56:25,13203000,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073,9656472,7953379,0,0,0,0,0
