Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Dholpur,0.0,0.0,0.0,,890.0,2217.0,0,0.0,0.0,0.0,1462.0,17328.0,42241.0,1207293,,,,11010.0,48.0,10962.0,,726622,462238,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Dungarpur,0.0,0.0,0.0,,1281.0,828.0,0,0.0,0.0,5.0,2168.0,57211.0,48095.0,1388906,,,,18412.0,131.0,18281.0,,854188,594432,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Evacuees,,,,,,,0,,,,,,,0,,,,,,,,0,0,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Ganganagar,0.0,0.0,0.0,,50.0,334.0,0,3.0,1.0,2.0,4403.0,9036.0,48000.0,1969520,,,,19360.0,151.0,19207.0,,1344854,838800,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Hanumangarh,0.0,0.0,0.0,,17.0,84.0,0,10.0,0.0,2.0,8534.0,6631.0,53612.0,1779650,,,,16076.0,111.0,15945.0,,1279018,994068,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Italians,,,,,,,0,,,,,,,0,,,,,,,,0,0,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Jaipur,0.0,0.0,0.0,,797.0,3210.0,0,47.0,0.0,57.0,25692.0,46512.0,154229.0,6663971,,,,188178.0,1971.0,186096.0,,4848602,3076424,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Jaisalmer,0.0,0.0,0.0,,194.0,773.0,0,0.0,0.0,2.0,1513.0,2791.0,13647.0,672008,,,,13646.0,66.0,13580.0,,431369,270054,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Jalore,0.0,0.0,0.0,,495.0,2812.0,0,1.0,0.0,0.0,3817.0,12520.0,55838.0,1830151,,,,10068.0,72.0,9995.0,,1064307,700735,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Jhalawar,0.0,0.0,0.0,,109.0,4782.0,0,0.0,0.0,0.0,6983.0,2597.0,55117.0,1411327,,,,13612.0,187.0,13425.0,,947909,689441,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Jhunjhunu,0.0,0.0,0.0,,177.0,1662.0,0,4.0,0.0,1.0,9501.0,7004.0,64628.0,2139658,,,,14823.0,158.0,14655.0,,1494928,1249374,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Jodhpur,0.0,0.0,0.0,,201.0,360.0,0,10.0,0.0,8.0,8604.0,26183.0,131224.0,3685681,,,,112439.0,1103.0,111326.0,,2385169,1572406,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Karauli,0.0,0.0,0.0,,1094.0,3713.0,0,0.0,0.0,0.0,3613.0,13118.0,49668.0,1458459,,,,7156.0,70.0,7086.0,,862979,589812,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Kota,0.0,0.0,0.0,,1529.0,11155.0,0,2.0,0.0,0.0,11722.0,14828.0,95499.0,1950491,,,,57057.0,449.0,56606.0,,1356296,1116166,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Nagaur,0.0,0.0,0.0,,341.0,1308.0,0,0.0,0.0,3.0,6808.0,18771.0,103611.0,3309234,,,,17759.0,177.0,17582.0,,2199060,1775345,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Other State,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337.0,39.0,298.0,,0,0,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Pali,0.0,0.0,0.0,,241.0,1091.0,0,2.0,0.0,2.0,7109.0,21814.0,109347.0,2038533,,,,27331.0,287.0,27042.0,,1260084,809950,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Pratapgarh,0.0,0.0,0.0,,0.0,121.0,0,0.0,0.0,0.0,4817.0,10.0,21922.0,868231,,,,7143.0,63.0,7080.0,,659378,572308,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Rajsamand,0.0,0.0,0.0,,587.0,856.0,0,1.0,1.0,0.0,3776.0,11093.0,19320.0,1158283,,,,17048.0,170.0,16877.0,,746776,505269,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Sawai Madhopur,0.0,0.0,0.0,,2490.0,2966.0,0,0.0,0.0,0.0,3870.0,19522.0,49402.0,1338114,,,,10618.0,61.0,10557.0,,831942,608856,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,17.0,0.0,35.0,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Sikar,0.0,0.0,0.0,,216.0,1648.0,0,0.0,0.0,5.0,5358.0,12943.0,82360.0,2677737,,,,30624.0,335.0,30288.0,,1905624,1287268,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,,,,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Sirohi,0.0,0.0,0.0,,400.0,1289.0,0,0.0,0.0,0.0,2547.0,9878.0,20623.0,1037185,,,,13732.0,79.0,13653.0,,645806,512449,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,,,,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Tonk,0.0,0.0,0.0,,319.0,1594.0,0,0.0,0.0,0.0,5805.0,8529.0,56384.0,1421711,,,,9498.0,92.0,9406.0,,915521,660085,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,,,,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Udaipur,0.0,0.0,0.0,,5117.0,3258.0,0,17.0,0.0,12.0,8374.0,52392.0,81679.0,3067549,,,,56459.0,753.0,55681.0,,1860558,1271027,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
2021-12-19,RJ,,,,0,20920,55998,0,162.0,4.0,179.0,205632.0,599604.0,2006759.0,Unknown,,,,,,,0,,,,,,,0,,,,17.0,0.0,35.0,,0,0,2021-12-20 10:02:52.237197,77264000,,,,955238,8960,946037,,45293428,31690368
