,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Khammam,,,,,1233,8906,,,,,,9352.0,78121.0,1401639,,,,,,,,1055602,728074,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
11,11,11,11,11,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Komaram Bheem,,,,,152,474,,,,,,7076.0,26558.0,515835,,,,,,,,323486,98276,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
12,12,12,12,12,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Mahabubabad,,,,,75,2067,,,,,,5945.0,33290.0,1318110,,,,,,,,568439,348785,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
13,13,13,13,13,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Mahabubnagar,,,,,12,54,,,,,,11585.0,79204.0,0,,,,,,,,695380,327168,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
14,14,14,14,14,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Mancherial,,,,,24,174,,,,,,10905.0,65599.0,807037,,,,,,,,539370,320366,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
15,15,15,15,15,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Medak,,,,,452,1527,,,,,,8425.0,57816.0,767428,,,,,,,,565847,327814,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
16,16,16,16,16,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Medchal Malkajgiri,,,,,1351,2533,,,,,,34970.0,62600.0,2542203,,,,,,,,2364760,1749100,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
17,17,17,17,17,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Mulugu,,,,,24,516,,,,,,5678.0,18230.0,294671,,,,,,,,211651,135574,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
18,18,18,18,18,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Nagarkurnool,,,,,559,6223,,,,,,9543.0,60816.0,893308,,,,,,,,600096,253573,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
19,19,19,19,19,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Nalgonda,,,,,68,531,,,,,,10412.0,59820.0,1631399,,,,,,,,1113822,494289,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
20,20,20,20,20,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Narayanpet,,,,,25,2159,,,,,,2434.0,98706.0,566874,,,,,,,,417601,229429,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
21,21,21,21,21,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Nirmal,,,,,66,2084,,,,,,7470.0,39437.0,709415,,,,,,,,545615,236804,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
22,22,22,22,22,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Nizamabad,,,,,1184,10593,,,,,,14146.0,92567.0,1534428,,,,,,,,1012464,585237,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
23,23,23,23,23,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
24,24,24,24,24,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Peddapalli,,,,,48,1363,,,,,,24112.0,39699.0,795332,,,,,,,,592706,342915,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
25,25,25,25,25,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Rajanna Sircilla,,,,,29,547,,,,,,7013.0,42491.0,546121,,,,,,,,407319,287392,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
26,26,26,26,26,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Ranga Reddy,,,,,186,455,,,,,,38675.0,61220.0,2551731,,,,,,,,2607751,1763324,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
27,27,27,27,27,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Sangareddy,,,,,2422,472,,,,,,76605.0,41781.0,1527628,,,,,,,,1169858,570216,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
28,28,28,28,28,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Siddipet,,,,,14,39,,,,,,20781.0,18352.0,993376,,,,,,,,722016,374863,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
29,29,29,29,29,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Suryapet,,,,,1,14,,,,,,15175.0,51392.0,1099560,,,,,,,,698443,415204,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
30,30,30,30,30,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Unknown,134.0,1.0,201.0,,0,0,1329.0,1276.0,8.0,1421.0,,0.0,0.0,0,,,,679564.0,4015.0,671856.0,,0,0,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
31,31,31,31,31,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Vikarabad,,,,,1621,193,,,,,,25704.0,40422.0,881250,,,,,,,,640088,203701,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
32,32,32,32,32,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Wanaparthy,,,,,83,1576,,,,,,312.0,50241.0,751553,,,,,,,,424140,185988,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
33,33,33,33,33,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Warangal Rural,,,,,63,811,,,,,,15240.0,25773.0,716457,,,,,,,,502492,216412,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
34,34,34,34,34,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Warangal Urban,,,,,12,60,,,,,,8538.0,27181.0,1135707,,,,,,,,848512,631180,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
35,35,35,35,35,2021-12-19,TG,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,,664770.0,1621073.0,Yadadri Bhuvanagiri,,,,,147,568,,,,,,7149.0,28603.0,726465,,,,,,,,521907,358347,2021-12-20 10:02:52.237197,37220000,,,,679564,4015,671856,,27260280,16236240,0,0,0,0,0
