,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Kalimpong,2,0,1,,4,30,18,8.0,0.0,11.0,,277.0,2381.0,251642,,,,7156,54,7082,,183514,164464,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
11,11,11,11,11,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Kolkata,174,3,173,,146,552,1200,1217.0,16.0,1169.0,,16504.0,65990.0,4486679,,,,332258,5289,324694,,4927312,3729751,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
12,12,12,12,12,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Malda,5,0,7,,928,3885,87,38.0,0.0,49.0,,20592.0,78384.0,3997970,,,,33842,188,33567,,2434037,1002947,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
13,13,13,13,13,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Murshidabad,1,0,4,,4,90,44,29.0,0.0,29.0,,19574.0,216949.0,7102430,,,,34231,331,33844,,4752861,2018611,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
14,14,14,14,14,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Nadia,33,0,24,,12,145,166,179.0,8.0,159.0,,14004.0,124103.0,5168488,,,,74743,896,73525,,3563594,1607481,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
15,15,15,15,15,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,North 24 Parganas,104,4,102,,747,9450,810,715.0,22.0,694.0,,24282.0,360790.0,10082852,,,,335405,4995,329061,,7005739,4421959,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
16,16,16,16,16,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
17,17,17,17,17,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Paschim Bardhaman,18,0,20,,134,868,164,147.0,2.0,134.0,,11396.0,80500.0,2882031,,,,58817,363,58189,,1952617,1182178,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
18,18,18,18,18,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Paschim Medinipur,13,0,12,,452,8387,87,95.0,0.0,77.0,,10077.0,171144.0,5094238,,,,54303,510,53632,,3369148,1504376,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
19,19,19,19,19,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Purba Bardhaman,8,0,10,,106,1682,85,60.0,2.0,69.0,,10699.0,141663.0,4835532,,,,42736,208,42400,,3471626,1437526,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
20,20,20,20,20,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Purba Medinipur,4,1,7,,213,9327,63,34.0,3.0,49.0,,6920.0,193970.0,4417377,,,,63525,404,63035,,3660505,2460884,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
21,21,21,21,21,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Purulia,4,0,2,,167,5383,16,14.0,0.0,11.0,,4754.0,83137.0,2927965,,,,19509,114,19372,,1927555,940211,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
22,22,22,22,22,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,South 24 Parganas,28,0,42,,89,2416,361,252.0,2.0,296.0,,15583.0,254792.0,8153176,,,,103682,1388,101749,,5479001,3236902,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
23,23,23,23,23,2021-12-19,WB,565,9,568,36829,6706,72513,4390,3885.0,69.0,3875.0,245332.0,245917.0,2714793.0,Uttar Dinajpur,7,0,4,,346,3292,30,40.0,0.0,27.0,,10483.0,66529.0,3000849,,,,20146,241,19843,,1810372,793288,2021-12-20T10:57:31.140876+05:30,96906000,,,,1627076,19669,1599918,21004482,64300748,35688470,0,0,0,0,0
