,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Himachal Pradesh,29,2,46,0,31,195,515,356.0,8.0,463.0,0.0,5260.0,28293.0,7300000,0,0,0,228295,3868,223936,0,5851599,5462441,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
13,13,13,13,13,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Jammu and Kashmir,136,1,142,0,489,33514,1276,956.0,17.0,1029.0,0.0,15951.0,316972.0,13203000,0,0,0,339827,4512,333864,0,9656472,7953379,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
14,14,14,14,14,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Jharkhand,19,0,14,0,57790,103377,121,110.0,1.0,96.0,0.0,421095.0,763135.0,37403000,0,0,0,349541,5142,344255,0,17704929,9886352,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
15,15,15,15,15,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Karnataka,300,1,279,0,18287,68112,2499,1992.0,27.0,2153.0,0.0,551359.0,1850136.0,65798000,0,0,0,3002427,38288,2956970,0,47078230,35656268,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
16,16,16,16,16,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Kerala,2995,96,4160,0,4999,41869,32212,22984.0,1536.0,29159.0,0.0,100697.0,912332.0,35125000,0,0,0,5217589,44503,5141779,0,25984095,19805340,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
17,17,17,17,17,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Ladakh,28,0,21,0,0,0,186,136.0,1.0,137.0,0.0,419.0,769.0,293000,0,0,0,21958,217,21553,0,213292,174557,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
18,18,18,18,18,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Lakshadweep,2,0,0,0,2,14,10,5.0,0.0,9.0,0.0,25.0,377.0,68000,0,0,0,10411,51,10355,0,55538,51188,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
19,19,19,19,19,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Madhya Pradesh,15,0,14,0,12539,102595,103,131.0,0.0,110.0,0.0,214408.0,3617410.0,82232000,0,0,0,793489,10529,782779,0,51870605,46284035,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
20,20,20,20,20,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Maharashtra,902,9,767,0,30249,65529,4334,5713.0,90.0,4996.0,0.0,1114986.0,2887028.0,122153000,0,0,0,6649596,141349,6497500,0,78808077,48970130,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
21,21,21,21,21,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Manipur,14,0,22,0,607,1010,208,112.0,5.0,240.0,0.0,9222.0,23887.0,3103000,0,0,0,125627,1995,123437,0,1311852,958144,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
22,22,22,22,22,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Meghalaya,8,0,13,0,247,146,139,55.0,2.0,163.0,0.0,30082.0,23263.0,3224000,0,0,0,84752,1478,83161,0,1226056,873246,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
23,23,23,23,23,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Mizoram,33,0,192,0,6,2,2081,1195.0,9.0,1409.0,0.0,2679.0,8511.0,1192000,0,0,0,139488,531,136359,0,743228,580724,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
24,24,24,24,24,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Nagaland,0,0,2,0,417,394,36,14.0,2.0,32.0,0.0,4374.0,7704.0,2150000,0,0,0,32169,701,31386,0,756073,570798,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
25,25,25,25,25,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Odisha,193,2,258,0,19051,53082,1566,1260.0,10.0,1336.0,0.0,265932.0,1085723.0,43671000,0,0,0,1052834,8444,1042701,0,28664570,18725210,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
26,26,26,26,26,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Puducherry,6,1,25,0,658,1016,204,98.0,3.0,152.0,0.0,17439.0,19187.0,1504000,0,0,0,129315,1880,127284,0,820931,531927,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
27,27,27,27,27,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Punjab,45,1,31,0,3256,9774,248,223.0,10.0,279.0,0.0,118057.0,414398.0,29859000,0,0,0,603962,16629,587014,0,16925056,8801971,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
28,28,28,28,28,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Rajasthan,17,0,35,0,20920,55998,133,162.0,4.0,179.0,0.0,599604.0,2006759.0,77264000,0,0,0,955238,8960,946037,0,45293428,31690368,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
29,29,29,29,29,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Sikkim,4,0,5,0,0,0,141,33.0,0.0,128.0,0.0,364.0,3473.0,664000,0,0,0,32461,406,31950,0,524404,479953,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
30,30,30,30,30,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Tamil Nadu,610,4,682,0,85089,168135,5049,4417.0,68.0,4802.0,0.0,993436.0,1871029.0,75695000,0,0,0,2739806,36680,2695856,0,48652359,30928052,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
31,31,31,31,31,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Telangana,134,1,201,0,29674,61767,1329,1276.0,8.0,1421.0,0.0,664770.0,1621073.0,37220000,0,0,0,679564,4015,671856,0,27260280,16236240,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
32,32,32,32,32,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Tripura,1,0,12,0,10,58,71,50.0,1.0,57.0,0.0,3287.0,21059.0,3992000,0,0,0,84964,827,84077,0,2565014,2099372,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
33,33,33,33,33,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Uttar Pradesh,23,0,16,0,224776,250552,93,141.0,1.0,87.0,0.0,3694796.0,4984592.0,224979000,0,0,0,1710695,22915,1687584,0,122144975,63935642,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
34,34,34,34,34,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,Uttarakhand,13,0,9,0,2512,17968,134,132.0,1.0,104.0,0.0,35831.0,234333.0,11141000,0,0,0,344591,7413,337010,0,7706017,5900566,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
35,35,35,35,35,2021-12-19,TT,6563,132,8077,1003215,649438,1494932,60729,48978.0,1918.0,56249.0,8440129.0,11512918.0,33422044.0,West Bengal,565,9,568,0,6706,72513,4390,3885.0,69.0,3875.0,0.0,245917.0,2714793.0,96906000,0,0,0,1627076,19669,1599918,0,64300748,35688470,2021-12-20 11:05:47.066849,1332900000,2021-12-19 00:00:00,https://www.icmr.gov.in/,0,34746838,477554,34187017,665112580,828528146,548487581,0,0,0,0,0
