,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Gandhinagar,1,0,2,1245,1028,2844,7,10.0,0.0,6.0,12848.0,4079.0,42152.0,1387478,2021-12-20 19:55:47.427195,,,20790,205,20572,896032,1210629,1058273,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
13,13,13,13,13,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Gir Somnath,0,0,0,24,94,1511,2,1.0,0.0,0.0,6736.0,2156.0,60032.0,1217477,2021-12-20 19:55:47.427195,,,8580,67,8510,414099,904668,795199,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
14,14,14,14,14,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Jamnagar,1,0,10,1422,180,808,13,19.0,0.0,20.0,10340.0,5417.0,26087.0,2159130,2021-12-20 19:55:47.427195,,,35083,478,34547,945336,1164617,966014,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
15,15,15,15,15,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Junagadh,0,0,0,1945,45,2015,0,1.0,0.0,1.0,19461.0,2228.0,37436.0,2742291,2021-12-20 19:55:47.427195,,,20544,272,20271,940165,1337564,1342914,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
16,16,16,16,16,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Kheda,1,0,0,1563,2348,617,3,5.0,0.0,3.0,10919.0,6638.0,35522.0,2298934,2021-12-20 19:55:47.427195,,,10453,48,10400,694163,1515661,1400515,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
17,17,17,17,17,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Kutch,3,0,0,2322,132,5037,13,22.0,0.0,21.0,12384.0,6719.0,113796.0,2090313,2021-12-20 19:55:47.427195,,,12710,145,12543,906991,1479496,1320810,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
18,18,18,18,18,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Mahisagar,0,0,0,903,0,8300,0,0.0,0.0,1.0,5422.0,33.0,36185.0,994624,2021-12-20 19:55:47.427195,,,8195,72,8123,431194,815878,732898,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
19,19,19,19,19,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Mehsana,1,0,0,482,68,781,1,3.0,0.0,1.0,19699.0,4290.0,64441.0,2027727,2021-12-20 19:55:47.427195,,,24433,177,24249,787177,1444072,1255097,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
20,20,20,20,20,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Morbi,0,0,0,722,17,169,0,1.0,0.0,0.0,7661.0,10957.0,40419.0,960329,2021-12-20 19:55:47.427195,,,6507,87,6419,421290,729633,556316,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
21,21,21,21,21,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Narmada,0,0,0,488,2,13,0,0.0,0.0,0.0,4596.0,249.0,12332.0,590379,2021-12-20 19:55:47.427195,,,5958,15,5942,287980,416207,400295,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
22,22,22,22,22,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Navsari,3,0,3,772,61,943,11,28.0,1.0,21.0,9003.0,1445.0,22454.0,1330711,2021-12-20 19:55:47.427195,,,7307,26,7251,496787,961917,908725,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
23,23,23,23,23,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Panchmahal,0,0,0,2474,32,386,1,1.0,0.0,1.0,13695.0,1310.0,26497.0,2388267,2021-12-20 19:55:47.427195,,,11774,70,11702,634272,1125139,1037099,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
24,24,24,24,24,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Patan,0,0,0,1207,18,286,0,3.0,0.0,0.0,10578.0,2458.0,28022.0,1342746,2021-12-20 19:55:47.427195,,,11627,129,11495,521455,872462,826669,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
25,25,25,25,25,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Porbandar,0,0,0,984,211,2837,1,2.0,0.0,0.0,5293.0,1132.0,13301.0,586062,2021-12-20 19:55:47.427195,,,3491,19,3470,270779,427308,359524,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
26,26,26,26,26,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Rajkot,5,0,0,4549,294,1335,13,52.0,0.0,15.0,22172.0,19903.0,78185.0,3157676,2021-12-20 19:55:47.427195,,,58097,727,57310,2192472,2364586,1846914,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
27,27,27,27,27,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Sabarkantha,0,0,0,1381,7,59,0,0.0,0.0,0.0,8865.0,3331.0,17449.0,2427346,2021-12-20 19:55:47.427195,,,9323,157,9166,539547,1023930,971193,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
28,28,28,28,28,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Surat,6,0,7,11428,3999,11171,41,42.0,0.0,47.0,59295.0,60411.0,218233.0,4996391,2021-12-20 19:55:47.427195,,,144137,1957,142127,6889087,5132052,3814329,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
29,29,29,29,29,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Surendranagar,0,0,0,1652,241,537,1,1.0,0.0,1.0,9272.0,12489.0,32749.0,1755873,2021-12-20 19:55:47.427195,,,8127,136,7989,584764,1204315,1170921,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
30,30,30,30,30,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Tapi,0,0,0,743,49,108,2,0.0,0.0,4.0,6321.0,2700.0,22813.0,806489,2021-12-20 19:55:47.427195,,,4449,24,4425,280833,548310,465805,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
31,31,31,31,31,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Vadodara,10,0,13,5290,281,641,49,91.0,0.0,69.0,31588.0,5790.0,39441.0,3639775,2021-12-20 19:55:47.427195,,,78539,788,77640,2182580,2672954,2431841,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
32,32,32,32,32,2021-12-19,GJ,51,0,55,68270,13406,64655,299,413.0,3.0,387.0,456474.0,222753.0,1541059.0,Valsad,1,0,3,1754,468,4109,9,9.0,2.0,15.0,12901.0,7371.0,64370.0,1703068,2021-12-20 19:55:47.427195,,,6513,58,6433,590696,1285983,1226023,2021-12-20 19:55:47.426523,67936000,2021-12-20 19:55:47.427520,,,828384,10098,817715,33727162,46537385,40531462,0,0,0,0,0
