,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Gaya,0,0,0,,578,2544,1,2.0,0.0,2.0,,15387.0,92326.0,4379383,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,33960,364,33594,,2537859,1308039,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
11,11,11,11,11,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Gopalganj,0,0,0,,120,840,1,0.0,0.0,0.0,,9800.0,70135.0,2558037,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1380638,977590,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
12,12,12,12,12,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Jamui,0,0,0,,1995,6725,0,0.0,0.0,0.0,,19730.0,72004.0,1756078,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,895552,543860,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
13,13,13,13,13,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Jehanabad,0,0,0,,78,210,0,0.0,0.0,0.0,,3065.0,15873.0,1124176,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,601216,350264,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
14,14,14,14,14,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Kaimur,0,0,0,,854,11517,0,0.0,0.0,0.0,,10279.0,73569.0,1626900,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,866660,537380,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
15,15,15,15,15,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Katihar,0,0,0,,484,3539,0,0.0,0.0,0.0,,17222.0,96642.0,3068149,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1672228,911592,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
16,16,16,16,16,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Khagaria,0,0,0,,415,2259,0,0.0,0.0,0.0,,7975.0,56793.0,1657599,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,847012,518519,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
17,17,17,17,17,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Kishanganj,0,0,0,,301,1266,1,2.0,0.0,1.0,,10358.0,45207.0,1690948,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,10143,105,10034,,830974,517955,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
18,18,18,18,18,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Lakhisarai,0,0,0,,2855,5007,0,0.0,0.0,0.0,,19014.0,73792.0,1000717,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,508776,338429,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
19,19,19,19,19,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Madhepura,0,0,0,,484,3383,0,0.0,0.0,0.0,,10411.0,69636.0,1994618,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1055118,649069,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
20,20,20,20,20,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Madhubani,0,0,0,,738,3232,0,0.0,0.0,0.0,,28483.0,102062.0,4476044,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2294368,1504856,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
21,21,21,21,21,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Munger,0,0,0,,391,3409,0,2.0,0.0,0.0,,4780.0,46830.0,1359054,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,15114,272,14840,,821814,578095,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
22,22,22,22,22,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Muzaffarpur,0,0,0,,5971,17491,1,1.0,0.0,3.0,,47931.0,188532.0,4778610,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2508850,1531978,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
23,23,23,23,23,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Nalanda,0,0,0,,1315,2187,0,0.0,0.0,4.0,,34835.0,87568.0,2872523,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,1689410,1090921,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
24,24,24,24,24,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Nawada,0,0,0,,273,1365,0,1.0,0.0,1.0,,8343.0,66383.0,2216653,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1204738,788698,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
25,25,25,25,25,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Patna,4,0,0,,219,543,10,25.0,3.0,22.0,,24759.0,68319.0,5772804,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,147160,2787,144315,,3622447,3008932,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
26,26,26,26,26,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Purnia,0,0,0,,717,3022,0,1.0,0.0,0.0,,24895.0,81028.0,3273127,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,24430,226,24203,,1902753,1213102,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
27,27,27,27,27,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Rohtas,0,0,0,,1258,13457,0,2.0,0.0,0.0,,11245.0,111349.0,2962593,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,13983,271,13710,,1620356,936213,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
28,28,28,28,28,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Saharsa,0,0,0,,993,4620,0,0.0,0.0,0.0,,6888.0,28338.0,1897102,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1125436,683555,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
29,29,29,29,29,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Samastipur,0,0,0,,790,2728,2,4.0,0.0,2.0,,31303.0,124016.0,4254782,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,20032,259,19769,,2245243,1332298,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
30,30,30,30,30,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Saran,0,0,0,,702,3440,0,1.0,0.0,0.0,,22545.0,104062.0,3943098,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23025,,2105943,1366467,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
31,31,31,31,31,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Sheikhpura,0,0,0,,46,340,0,0.0,0.0,0.0,,3161.0,11697.0,634927,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,323851,204628,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
32,32,32,32,32,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Sheohar,0,0,0,,10,146,0,0.0,0.0,0.0,,2753.0,16008.0,656916,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,332619,212342,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
33,33,33,33,33,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Sitamarhi,0,0,0,,1792,20299,0,0.0,0.0,3.0,,13986.0,119241.0,3419622,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1627410,1017173,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
34,34,34,34,34,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Siwan,1,0,0,,2095,558,0,1.0,0.0,0.0,,64988.0,87592.0,3318176,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,15198,285,14912,,1988131,1381558,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
35,35,35,35,35,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Supaul,0,0,0,,885,2764,0,0.0,0.0,1.0,,12264.0,45567.0,2228397,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1220420,758385,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
36,36,36,36,36,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,Vaishali,1,0,1,,373,1697,1,3.0,0.0,2.0,,25733.0,136596.0,3495021,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,19836,402,19431,,1876780,1171166,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
37,37,37,37,37,2021-12-19,BR,6,0,2,167405,38252,184002,20,52.0,3.0,45.0,1123430.0,654504.0,3134645.0,West Champaran,0,0,0,,2037,13440,0,0.0,0.0,0.0,,18376.0,135479.0,3935042,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2038589,1403631,2021-12-20 06:52:45,119520000,2021-12-19 06:52:00+05:30,https://twitter.com/BiharHealthDept,,726371,12093,714192,59066296,56631160,36777317,0,0,0,0,0
