,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
18,2023-03-11,TT,Lakshadweep,,,,11415,52,11363,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
19,2023-03-11,TT,Maharashtra,,,,8138222,148424,7989393,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
20,2023-03-11,TT,Manipur,,,,139924,2149,137775,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
21,2023-03-11,TT,Meghalaya,,,,96788,1625,95163,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
22,2023-03-11,TT,Mizoram,,,,238969,726,238239,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
23,2023-03-11,TT,Madhya Pradesh,,,,1054986,10777,1044176,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
24,2023-03-11,TT,Nagaland,,,,35988,782,35206,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
25,2023-03-11,TT,Odisha,,,,1336719,9205,1327439,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
26,2023-03-11,TT,Puducherry,,,,175881,1975,173868,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
27,2023-03-11,TT,Punjab,,,,785726,19289,765171,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
28,2023-03-11,TT,Rajasthan,,,,1315647,9656,1305953,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
29,2023-03-11,TT,Sikkim,,,,44325,500,43825,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
30,2023-03-11,TT,Tamil Nadu,,,,3595159,38049,3556896,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
31,2023-03-11,TT,Telangana,,,,841935,4111,837649,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
32,2023-03-11,TT,Tripura,,,,108034,940,107094,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
33,2023-03-11,TT,Uttar Pradesh,,,,2128224,23648,2104558,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
34,2023-03-11,TT,Uttarakhand,,,,449491,7753,441733,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
35,2023-03-11,TT,West Bengal,,,,2118862,21533,2097293,,,2023-03-11 13:55:24.373168,,,,44689968,530780,44155782,919575760,2206448377
